date,team,elo,elo_off,elo_def,played_match_today
2007-07-03,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-04,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-05,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-06,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-07,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-08,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-09,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-10,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-11,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-12,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-13,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-14,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-15,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-16,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-17,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-18,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-19,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-21,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-22,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-23,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-25,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-28,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-07-29,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-08-10,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-08-12,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-08-14,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-08-16,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-08-17,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-08-18,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-08-19,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-08-20,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-08-21,France,3029.1954353674373,1787.530611244632,2139.4391475604166,False
2007-08-22,France,3032.256568531545,1763.3628714475128,2146.4206592102096,True
2007-08-23,France,3032.256568531545,1763.3628714475128,2146.4206592102096,False
2007-08-24,France,3032.256568531545,1763.3628714475128,2146.4206592102096,False
2007-08-25,France,3032.256568531545,1763.3628714475128,2146.4206592102096,False
2007-08-26,France,3032.256568531545,1763.3628714475128,2146.4206592102096,False
2007-08-27,France,3032.256568531545,1763.3628714475128,2146.4206592102096,False
2007-08-29,France,3032.256568531545,1763.3628714475128,2146.4206592102096,False
2007-09-01,France,3032.256568531545,1763.3628714475128,2146.4206592102096,False
2007-09-03,France,3032.256568531545,1763.3628714475128,2146.4206592102096,False
2007-09-05,France,3032.256568531545,1763.3628714475128,2146.4206592102096,False
2007-09-07,France,3032.256568531545,1763.3628714475128,2146.4206592102096,False
2007-09-08,France,3038.315155329154,1758.921514280533,2159.1435534392567,True
2007-09-09,France,3038.315155329154,1758.921514280533,2159.1435534392567,False
2007-09-11,France,3038.315155329154,1758.921514280533,2159.1435534392567,False
2007-09-12,France,3038.866827421184,1744.8771219230327,2172.1724658130793,True
2007-09-17,France,3038.866827421184,1744.8771219230327,2172.1724658130793,False
2007-09-23,France,3038.866827421184,1744.8771219230327,2172.1724658130793,False
2007-09-29,France,3038.866827421184,1744.8771219230327,2172.1724658130793,False
2007-10-02,France,3038.866827421184,1744.8771219230327,2172.1724658130793,False
2007-10-03,France,3038.866827421184,1744.8771219230327,2172.1724658130793,False
2007-10-04,France,3038.866827421184,1744.8771219230327,2172.1724658130793,False
2007-10-08,France,3038.866827421184,1744.8771219230327,2172.1724658130793,False
2007-10-11,France,3038.866827421184,1744.8771219230327,2172.1724658130793,False
2007-10-12,France,3038.866827421184,1744.8771219230327,2172.1724658130793,False
2007-10-13,France,2968.9877444122726,1719.6918757211317,2160.637860627458,True
2007-10-14,France,2968.9877444122726,1719.6918757211317,2160.637860627458,False
2007-10-15,France,2968.9877444122726,1719.6918757211317,2160.637860627458,False
2007-10-16,France,2968.9877444122726,1719.6918757211317,2160.637860627458,False
2007-10-17,France,2972.8986290846133,1785.845667535909,2165.1465837889273,True
2007-10-18,France,2972.8986290846133,1785.845667535909,2165.1465837889273,False
2007-10-21,France,2972.8986290846133,1785.845667535909,2165.1465837889273,False
2007-10-22,France,2972.8986290846133,1785.845667535909,2165.1465837889273,False
2007-10-24,France,2972.8986290846133,1785.845667535909,2165.1465837889273,False
2007-10-26,France,2972.8986290846133,1785.845667535909,2165.1465837889273,False
2007-10-28,France,2972.8986290846133,1785.845667535909,2165.1465837889273,False
2007-10-30,France,2972.8986290846133,1785.845667535909,2165.1465837889273,False
2007-11-02,France,2972.8986290846133,1785.845667535909,2165.1465837889273,False
2007-11-09,France,2972.8986290846133,1785.845667535909,2165.1465837889273,False
2007-11-10,France,2972.8986290846133,1785.845667535909,2165.1465837889273,False
2007-11-11,France,2972.8986290846133,1785.845667535909,2165.1465837889273,False
2007-11-14,France,2972.8986290846133,1785.845667535909,2165.1465837889273,False
2007-11-16,France,2976.1531369944555,1783.5745556757315,2170.0791957674774,True
2007-11-17,France,2976.1531369944555,1783.5745556757315,2170.0791957674774,False
2007-11-18,France,2976.1531369944555,1783.5745556757315,2170.0791957674774,False
2007-11-20,France,2976.1531369944555,1783.5745556757315,2170.0791957674774,False
2007-11-21,France,2965.446317658487,1798.5618933080239,2139.97693723764,True
2007-11-22,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-11-24,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-11-30,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-01,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-02,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-03,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-07,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-08,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-09,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-10,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-11,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-12,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-13,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-14,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-15,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-16,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-17,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-18,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-19,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-20,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-22,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-23,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-24,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-26,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-27,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2007-12-29,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-02,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-05,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-06,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-08,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-09,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-10,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-11,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-12,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-13,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-16,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-18,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-19,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-20,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-21,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-22,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-23,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-24,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-25,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-26,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-27,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-28,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-29,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-30,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-01-31,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-02-02,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-02-03,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-02-04,France,2965.446317658487,1798.5618933080239,2139.97693723764,False
2008-02-06,France,2945.033448978635,1814.980627071689,2112.4306209749875,True
2008-02-07,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-02-09,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-02-10,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-02-17,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-02-20,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-02-23,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-02-24,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-02-27,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-02-28,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-03-04,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-03-08,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-03-09,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-03-11,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-03-14,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-03-15,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-03-16,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-03-19,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-03-21,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-03-22,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-03-23,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-03-25,France,2945.033448978635,1814.980627071689,2112.4306209749875,False
2008-03-26,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,True
2008-03-27,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-03-30,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-04-02,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-04-04,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-04-06,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-04-09,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-04-16,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-04-23,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-04-24,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-04-25,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-04-27,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-04-30,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-03,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-05,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-07,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-09,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-10,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-11,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-13,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-15,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-17,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-18,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-19,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-20,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-21,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-22,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-23,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-24,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-25,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-26,France,2930.4650515518465,1801.3344781359638,2108.7757566242285,False
2008-05-27,France,2940.307956480647,1799.2351279265765,2120.1131212207356,True
2008-05-28,France,2940.307956480647,1799.2351279265765,2120.1131212207356,False
2008-05-29,France,2940.307956480647,1799.2351279265765,2120.1131212207356,False
2008-05-30,France,2940.307956480647,1799.2351279265765,2120.1131212207356,False
2008-05-31,France,2944.1832601926358,1794.5102842715473,2130.105916953451,True
2008-06-01,France,2944.1832601926358,1794.5102842715473,2130.105916953451,False
2008-06-02,France,2944.1832601926358,1794.5102842715473,2130.105916953451,False
2008-06-03,France,2934.188268648992,1770.796494029829,2138.311981405175,True
2008-06-04,France,2934.188268648992,1770.796494029829,2138.311981405175,False
2008-06-05,France,2934.188268648992,1770.796494029829,2138.311981405175,False
2008-06-06,France,2934.188268648992,1770.796494029829,2138.311981405175,False
2008-06-07,France,2934.188268648992,1770.796494029829,2138.311981405175,False
2008-06-08,France,2934.188268648992,1770.796494029829,2138.311981405175,False
2008-06-09,France,2940.3389820068064,1766.4332568370746,2147.913080834459,True
2008-06-10,France,2940.3389820068064,1766.4332568370746,2147.913080834459,False
2008-06-11,France,2940.3389820068064,1766.4332568370746,2147.913080834459,False
2008-06-12,France,2940.3389820068064,1766.4332568370746,2147.913080834459,False
2008-06-13,France,2926.7439660087257,1750.1499620702502,2161.2101569885685,True
2008-06-14,France,2926.7439660087257,1750.1499620702502,2161.2101569885685,False
2008-06-15,France,2926.7439660087257,1750.1499620702502,2161.2101569885685,False
2008-06-16,France,2926.7439660087257,1750.1499620702502,2161.2101569885685,False
2008-06-17,France,2843.921137002264,1756.7410476066138,2098.4378757143636,True
2008-06-18,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-06-19,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-06-20,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-06-21,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-06-22,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-06-23,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-06-25,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-06-26,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-06-28,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-06-29,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-07,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-08,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-09,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-10,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-11,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-12,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-13,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-17,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-19,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-20,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-21,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-22,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-23,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-24,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-26,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-27,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-29,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-30,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-07-31,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-08-01,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-08-02,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-08-03,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-08-04,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-08-06,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-08-07,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-08-08,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-08-09,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-08-10,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-08-11,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-08-13,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-08-14,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-08-15,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-08-19,France,2843.921137002264,1756.7410476066138,2098.4378757143636,False
2008-08-20,France,2798.33066686271,1739.3373915654984,2073.318514476073,True
2008-08-21,France,2798.33066686271,1739.3373915654984,2073.318514476073,False
2008-08-22,France,2798.33066686271,1739.3373915654984,2073.318514476073,False
2008-08-24,France,2798.33066686271,1739.3373915654984,2073.318514476073,False
2008-08-25,France,2798.33066686271,1739.3373915654984,2073.318514476073,False
2008-08-27,France,2798.33066686271,1739.3373915654984,2073.318514476073,False
2008-08-28,France,2798.33066686271,1739.3373915654984,2073.318514476073,False
2008-08-29,France,2798.33066686271,1739.3373915654984,2073.318514476073,False
2008-08-30,France,2798.33066686271,1739.3373915654984,2073.318514476073,False
2008-08-31,France,2798.33066686271,1739.3373915654984,2073.318514476073,False
2008-09-03,France,2798.33066686271,1739.3373915654984,2073.318514476073,False
2008-09-05,France,2798.33066686271,1739.3373915654984,2073.318514476073,False
2008-09-06,France,2812.2962010056985,1777.6235818870255,2048.5485354383623,True
2008-09-07,France,2812.2962010056985,1777.6235818870255,2048.5485354383623,False
2008-09-09,France,2812.2962010056985,1777.6235818870255,2048.5485354383623,False
2008-09-10,France,2740.651968015619,1768.594506139709,2003.793532841245,True
2008-09-19,France,2740.651968015619,1768.594506139709,2003.793532841245,False
2008-09-21,France,2740.651968015619,1768.594506139709,2003.793532841245,False
2008-09-24,France,2740.651968015619,1768.594506139709,2003.793532841245,False
2008-09-25,France,2740.651968015619,1768.594506139709,2003.793532841245,False
2008-09-26,France,2740.651968015619,1768.594506139709,2003.793532841245,False
2008-09-27,France,2740.651968015619,1768.594506139709,2003.793532841245,False
2008-09-28,France,2740.651968015619,1768.594506139709,2003.793532841245,False
2008-09-30,France,2740.651968015619,1768.594506139709,2003.793532841245,False
2008-10-01,France,2740.651968015619,1768.594506139709,2003.793532841245,False
2008-10-03,France,2740.651968015619,1768.594506139709,2003.793532841245,False
2008-10-04,France,2740.651968015619,1768.594506139709,2003.793532841245,False
2008-10-08,France,2740.651968015619,1768.594506139709,2003.793532841245,False
2008-10-09,France,2740.651968015619,1768.594506139709,2003.793532841245,False
2008-10-10,France,2740.651968015619,1768.594506139709,2003.793532841245,False
2008-10-11,France,2755.563762370536,1776.6427130936486,1995.2721397397697,True
2008-10-12,France,2755.563762370536,1776.6427130936486,1995.2721397397697,False
2008-10-13,France,2755.563762370536,1776.6427130936486,1995.2721397397697,False
2008-10-14,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,True
2008-10-15,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-10-17,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-10-18,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-10-19,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-10-20,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-10-21,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-10-22,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-10-23,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-10-25,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-10-26,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-10-27,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-10-28,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-10-30,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-11-05,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-11-07,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-11-08,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-11-09,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-11-11,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-11-12,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-11-13,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-11-15,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-11-16,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-11-18,France,2750.7516977818245,1799.1128359392305,1973.0759485519181,False
2008-11-19,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,True
2008-11-21,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-11-22,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-11-29,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-03,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-04,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-05,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-06,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-07,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-08,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-09,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-10,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-11,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-14,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-16,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-17,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-19,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-20,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-21,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-23,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-24,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-27,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-28,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-29,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-30,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2008-12-31,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-01,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-02,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-03,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-04,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-05,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-06,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-07,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-08,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-09,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-10,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-11,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-13,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-14,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-17,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-18,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-19,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-20,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-21,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-22,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-23,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-24,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-25,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-26,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-27,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-28,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-29,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-01-30,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-02-01,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-02-04,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-02-05,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-02-06,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-02-07,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-02-08,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-02-10,France,2757.2171378223557,1824.6549380779381,1964.1809859846592,False
2009-02-11,France,2749.018909346665,1798.897335796307,1982.486623662868,True
2009-03-05,France,2749.018909346665,1798.897335796307,1982.486623662868,False
2009-03-07,France,2749.018909346665,1798.897335796307,1982.486623662868,False
2009-03-11,France,2749.018909346665,1798.897335796307,1982.486623662868,False
2009-03-13,France,2749.018909346665,1798.897335796307,1982.486623662868,False
2009-03-14,France,2749.018909346665,1798.897335796307,1982.486623662868,False
2009-03-15,France,2749.018909346665,1798.897335796307,1982.486623662868,False
2009-03-17,France,2749.018909346665,1798.897335796307,1982.486623662868,False
2009-03-18,France,2749.018909346665,1798.897335796307,1982.486623662868,False
2009-03-21,France,2749.018909346665,1798.897335796307,1982.486623662868,False
2009-03-22,France,2749.018909346665,1798.897335796307,1982.486623662868,False
2009-03-23,France,2749.018909346665,1798.897335796307,1982.486623662868,False
