date,team,elo,elo_off,elo_def,played_match_today
1913-10-26,England,2286.681792267336,1751.0260366807922,1681.2788001175916,False
1913-11-02,England,2286.681792267336,1751.0260366807922,1681.2788001175916,False
1913-11-23,England,2286.681792267336,1751.0260366807922,1681.2788001175916,False
1914-01-11,England,2286.681792267336,1751.0260366807922,1681.2788001175916,False
1914-01-19,England,2286.681792267336,1751.0260366807922,1681.2788001175916,False
1914-01-25,England,2286.681792267336,1751.0260366807922,1681.2788001175916,False
1914-02-08,England,2286.681792267336,1751.0260366807922,1681.2788001175916,False
1914-02-14,England,2308.5487568295102,1736.291736886783,1698.505471903512,True
1914-02-28,England,2308.5487568295102,1736.291736886783,1698.505471903512,False
1914-03-08,England,2308.5487568295102,1736.291736886783,1698.505471903512,False
1914-03-14,England,2308.5487568295102,1736.291736886783,1698.505471903512,False
1914-03-15,England,2308.5487568295102,1736.291736886783,1698.505471903512,False
1914-03-16,England,2153.0120070837665,1667.5396870375441,1653.6729545827438,True
1914-03-29,England,2153.0120070837665,1667.5396870375441,1653.6729545827438,False
1914-04-02,England,2153.0120070837665,1667.5396870375441,1653.6729545827438,False
1914-04-04,England,2168.6721635618615,1673.0498494557082,1671.523700458525,True
1914-04-05,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-04-23,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-04-26,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-05-03,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-05-17,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-05-24,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-05-31,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-06-21,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-06-28,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-07-05,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-07-12,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-08-30,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-09-13,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-09-20,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-09-27,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-10-04,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-10-25,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1914-11-08,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-01-03,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-01-31,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-02-07,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-05-02,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-05-13,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-05-18,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-05-19,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-05-30,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-06-06,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-06-27,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-07-18,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-08-15,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-09-12,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-09-19,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-10-03,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-10-24,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-10-31,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1915-11-07,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-05-07,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-05-21,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-05-22,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-06-04,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-06-25,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-07-02,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-07-06,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-07-08,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-07-10,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-07-12,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-07-14,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-07-17,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-07-18,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-08-15,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-08-20,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-09-03,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-10-01,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-10-08,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-10-15,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-10-29,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1916-11-05,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-05-06,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-05-07,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-05-09,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-05-10,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-05-11,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-06-03,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-06-17,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-07-15,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-07-18,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-08-15,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-08-19,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-09-02,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-09-16,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-09-30,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-10-03,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-10-06,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-10-07,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-10-12,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-10-14,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-10-16,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-11-04,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-12-23,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1917-12-26,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1918-04-14,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1918-05-09,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1918-05-12,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1918-05-26,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1918-06-02,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1918-06-16,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1918-07-18,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1918-07-28,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1918-08-15,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1918-08-25,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1918-09-15,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1918-09-20,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1918-09-29,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1918-10-06,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1918-10-20,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-03-09,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-04-06,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-04-21,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-05-11,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-05-12,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-05-13,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-05-15,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-05-17,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-05-18,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-05-21,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-05-22,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-05-24,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-05-26,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-05-29,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-06-01,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-06-05,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-06-09,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-06-12,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-06-24,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-06-25,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-06-26,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-06-28,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-06-29,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-07-18,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-08-24,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-08-31,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-09-07,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-09-14,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-09-21,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-09-28,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-10-05,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-10-12,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-10-19,England,2168.6721635618615,1673.0498494557082,1671.523700458525,False
1919-10-25,England,2122.2927403819085,1672.2041129023357,1634.9200894612002,True
1919-11-09,England,2122.2927403819085,1672.2041129023357,1634.9200894612002,False
1919-12-07,England,2122.2927403819085,1672.2041129023357,1634.9200894612002,False
1920-01-18,England,2122.2927403819085,1672.2041129023357,1634.9200894612002,False
1920-02-14,England,2122.2927403819085,1672.2041129023357,1634.9200894612002,False
1920-02-26,England,2122.2927403819085,1672.2041129023357,1634.9200894612002,False
1920-02-29,England,2122.2927403819085,1672.2041129023357,1634.9200894612002,False
1920-03-13,England,2122.2927403819085,1672.2041129023357,1634.9200894612002,False
1920-03-15,England,2095.893550563117,1654.176936334414,1636.9378845270626,True
1920-03-28,England,2095.893550563117,1654.176936334414,1636.9378845270626,False
1920-04-05,England,2095.893550563117,1654.176936334414,1636.9378845270626,False
1920-04-10,England,2023.7487179167422,1630.373475784668,1613.0253032285136,True
1920-04-15,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-04-29,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-05-02,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-05-13,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-05-16,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-05-30,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-06-06,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-06-13,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-06-27,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-07-18,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-07-25,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-08-08,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-08-28,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-08-29,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-08-31,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-09-01,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-09-02,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-09-03,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-09-05,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-09-11,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-09-12,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-09-18,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-09-19,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-09-20,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
1920-09-25,England,2023.7487179167422,1630.373475784668,1613.0253032285136,False
