date,team,elo,elo_off,elo_def,played_match_today
1992-08-20,Netherlands,2600.4515364813647,1833.1880256857394,2008.0145147019823,False
1992-08-22,Netherlands,2600.4515364813647,1833.1880256857394,2008.0145147019823,False
1992-08-23,Netherlands,2600.4515364813647,1833.1880256857394,2008.0145147019823,False
1992-08-24,Netherlands,2600.4515364813647,1833.1880256857394,2008.0145147019823,False
1992-08-26,Netherlands,2600.4515364813647,1833.1880256857394,2008.0145147019823,False
1992-08-28,Netherlands,2600.4515364813647,1833.1880256857394,2008.0145147019823,False
1992-08-29,Netherlands,2600.4515364813647,1833.1880256857394,2008.0145147019823,False
1992-08-30,Netherlands,2600.4515364813647,1833.1880256857394,2008.0145147019823,False
1992-09-02,Netherlands,2600.4515364813647,1833.1880256857394,2008.0145147019823,False
1992-09-03,Netherlands,2600.4515364813647,1833.1880256857394,2008.0145147019823,False
1992-09-04,Netherlands,2600.4515364813647,1833.1880256857394,2008.0145147019823,False
1992-09-08,Netherlands,2600.4515364813647,1833.1880256857394,2008.0145147019823,False
1992-09-09,Netherlands,2591.448726239643,1849.3109418275285,1983.2254386543652,True
1992-09-10,Netherlands,2591.448726239643,1849.3109418275285,1983.2254386543652,False
1992-09-11,Netherlands,2591.448726239643,1849.3109418275285,1983.2254386543652,False
1992-09-12,Netherlands,2591.448726239643,1849.3109418275285,1983.2254386543652,False
1992-09-13,Netherlands,2591.448726239643,1849.3109418275285,1983.2254386543652,False
1992-09-14,Netherlands,2591.448726239643,1849.3109418275285,1983.2254386543652,False
1992-09-15,Netherlands,2591.448726239643,1849.3109418275285,1983.2254386543652,False
1992-09-17,Netherlands,2591.448726239643,1849.3109418275285,1983.2254386543652,False
1992-09-18,Netherlands,2591.448726239643,1849.3109418275285,1983.2254386543652,False
1992-09-20,Netherlands,2591.448726239643,1849.3109418275285,1983.2254386543652,False
1992-09-22,Netherlands,2591.448726239643,1849.3109418275285,1983.2254386543652,False
1992-09-23,Netherlands,2571.6614932914517,1869.761825418911,1941.2123291802816,True
1992-09-24,Netherlands,2571.6614932914517,1869.761825418911,1941.2123291802816,False
1992-09-26,Netherlands,2571.6614932914517,1869.761825418911,1941.2123291802816,False
1992-09-27,Netherlands,2571.6614932914517,1869.761825418911,1941.2123291802816,False
1992-09-30,Netherlands,2571.6614932914517,1869.761825418911,1941.2123291802816,False
1992-10-02,Netherlands,2571.6614932914517,1869.761825418911,1941.2123291802816,False
1992-10-03,Netherlands,2571.6614932914517,1869.761825418911,1941.2123291802816,False
1992-10-04,Netherlands,2571.6614932914517,1869.761825418911,1941.2123291802816,False
1992-10-06,Netherlands,2571.6614932914517,1869.761825418911,1941.2123291802816,False
1992-10-07,Netherlands,2571.6614932914517,1869.761825418911,1941.2123291802816,False
1992-10-09,Netherlands,2571.6614932914517,1869.761825418911,1941.2123291802816,False
1992-10-10,Netherlands,2571.6614932914517,1869.761825418911,1941.2123291802816,False
1992-10-11,Netherlands,2571.6614932914517,1869.761825418911,1941.2123291802816,False
1992-10-13,Netherlands,2571.6614932914517,1869.761825418911,1941.2123291802816,False
1992-10-14,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,True
1992-10-15,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-10-16,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-10-18,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-10-19,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-10-20,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-10-21,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-10-22,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-10-25,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-10-28,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-10-29,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-10-30,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-10-31,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-01,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-02,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-03,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-06,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-07,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-08,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-09,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-11,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-14,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-15,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-16,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-17,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-18,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-19,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-20,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-21,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-22,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-23,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-24,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-25,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-26,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-27,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-28,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-29,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-11-30,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-12-01,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-12-02,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-12-03,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-12-04,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-12-05,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-12-06,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-12-07,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-12-08,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-12-09,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-12-10,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-12-13,Netherlands,2515.6197446030615,1863.5267179227742,1924.2962699037696,False
1992-12-16,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,True
1992-12-19,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1992-12-20,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1992-12-22,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1992-12-26,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-01,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-02,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-03,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-08,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-10,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-16,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-17,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-18,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-19,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-20,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-22,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-23,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-24,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-25,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-26,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-27,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-28,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-29,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-30,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-01-31,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-02-01,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-02-03,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-02-05,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-02-06,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-02-07,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-02-09,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-02-10,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-02-13,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-02-16,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-02-17,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-02-18,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-02-19,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-02-20,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-02-21,Netherlands,2494.4547281932246,1857.9580645141552,1899.2059969004733,False
1993-02-24,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,True
1993-02-26,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-02-27,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-02-28,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-03-01,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-03-02,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-03-03,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-03-05,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-03-07,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-03-09,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-03-10,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-03-11,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-03-12,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-03-14,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-03-16,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-03-17,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-03-20,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-03-23,Netherlands,2508.838325570919,1874.7827186737672,1893.3079896897914,False
1993-03-24,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,True
1993-03-25,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-03-26,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-03-27,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-03-30,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-03-31,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-02,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-03,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-04,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-05,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-06,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-07,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-08,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-09,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-10,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-11,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-13,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-14,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-15,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-16,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-17,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-18,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-19,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-22,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-23,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-24,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-25,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-26,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-27,Netherlands,2515.6522757567104,1873.7800649344738,1884.4116701241196,False
1993-04-28,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,True
1993-04-29,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-04-30,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-01,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-02,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-03,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-05,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-07,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-08,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-09,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-10,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-11,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-12,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-13,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-14,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-15,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-16,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-18,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-19,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-20,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-21,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-22,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-23,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-24,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-25,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-26,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-27,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-28,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-29,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-05-30,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-06-02,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-06-05,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-06-06,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-06-07,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-06-08,Netherlands,2525.8302758250716,1867.6788103347117,1891.0374663167286,False
1993-06-09,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,True
1993-06-10,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-11,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-12,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-13,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-14,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-15,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-16,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-17,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-18,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-19,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-20,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-21,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-22,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-23,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-24,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-25,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-26,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-27,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-28,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-29,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-06-30,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-07-01,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-07-02,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-07-03,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-07-04,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-07-05,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-07-06,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-07-07,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-07-08,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-07-09,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
1993-07-10,Netherlands,2535.582175740104,1890.0248692784842,1876.8687728767914,False
