date,team,elo,elo_off,elo_def,played_match_today
2007-03-18,Italy,2849.1731173230082,1865.8464028877474,1989.984807454854,False
2007-03-20,Italy,2849.1731173230082,1865.8464028877474,1989.984807454854,False
2007-03-21,Italy,2849.1731173230082,1865.8464028877474,1989.984807454854,False
2007-03-22,Italy,2849.1731173230082,1865.8464028877474,1989.984807454854,False
2007-03-24,Italy,2849.1731173230082,1865.8464028877474,1989.984807454854,False
2007-03-25,Italy,2849.1731173230082,1865.8464028877474,1989.984807454854,False
2007-03-26,Italy,2849.1731173230082,1865.8464028877474,1989.984807454854,False
2007-03-27,Italy,2849.1731173230082,1865.8464028877474,1989.984807454854,False
2007-03-28,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,True
2007-04-01,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-04-04,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-04-17,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-04-18,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-04-19,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-04-24,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-04-26,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-04-28,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-04-29,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-05-06,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-05-09,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-05-16,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-05-17,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-05-20,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-05-21,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-05-23,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-05-25,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-05-26,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-05-27,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-05-28,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-05-29,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-05-30,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-06-01,Italy,2840.700084343398,1851.1619033299187,1984.8421255558153,False
2007-06-02,Italy,2855.425419427381,1854.2898387889152,1996.5636195177751,True
2007-06-03,Italy,2855.425419427381,1854.2898387889152,1996.5636195177751,False
2007-06-05,Italy,2855.425419427381,1854.2898387889152,1996.5636195177751,False
2007-06-06,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,True
2007-06-07,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-08,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-09,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-10,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-11,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-12,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-13,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-16,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-17,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-18,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-19,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-20,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-21,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-22,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-23,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-24,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-25,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-26,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-27,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-28,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-29,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-06-30,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-01,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-02,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-03,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-04,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-05,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-06,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-07,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-08,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-09,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-10,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-11,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-12,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-13,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-14,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-15,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-16,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-17,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-18,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-19,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-21,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-22,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-23,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-25,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-28,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-07-29,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-08-10,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-08-12,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-08-14,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-08-16,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-08-17,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-08-18,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-08-19,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-08-20,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-08-21,Italy,2857.149865568439,1818.8266157495686,1984.061014832169,False
2007-08-22,Italy,2865.4366494686246,1827.939351978113,1994.2618882259985,True
2007-08-23,Italy,2865.4366494686246,1827.939351978113,1994.2618882259985,False
2007-08-24,Italy,2865.4366494686246,1827.939351978113,1994.2618882259985,False
2007-08-25,Italy,2865.4366494686246,1827.939351978113,1994.2618882259985,False
2007-08-26,Italy,2865.4366494686246,1827.939351978113,1994.2618882259985,False
2007-08-27,Italy,2865.4366494686246,1827.939351978113,1994.2618882259985,False
2007-08-29,Italy,2865.4366494686246,1827.939351978113,1994.2618882259985,False
2007-09-01,Italy,2865.4366494686246,1827.939351978113,1994.2618882259985,False
2007-09-03,Italy,2865.4366494686246,1827.939351978113,1994.2618882259985,False
2007-09-05,Italy,2865.4366494686246,1827.939351978113,1994.2618882259985,False
2007-09-07,Italy,2865.4366494686246,1827.939351978113,1994.2618882259985,False
2007-09-08,Italy,2835.2595620927536,1811.7580483535892,1952.6506007996147,True
2007-09-09,Italy,2835.2595620927536,1811.7580483535892,1952.6506007996147,False
2007-09-11,Italy,2835.2595620927536,1811.7580483535892,1952.6506007996147,False
2007-09-12,Italy,2834.7078900007236,1798.7291359797664,1966.694993157115,True
2007-09-17,Italy,2834.7078900007236,1798.7291359797664,1966.694993157115,False
2007-09-23,Italy,2834.7078900007236,1798.7291359797664,1966.694993157115,False
2007-09-29,Italy,2834.7078900007236,1798.7291359797664,1966.694993157115,False
2007-10-02,Italy,2834.7078900007236,1798.7291359797664,1966.694993157115,False
2007-10-03,Italy,2834.7078900007236,1798.7291359797664,1966.694993157115,False
2007-10-04,Italy,2834.7078900007236,1798.7291359797664,1966.694993157115,False
2007-10-08,Italy,2834.7078900007236,1798.7291359797664,1966.694993157115,False
2007-10-11,Italy,2834.7078900007236,1798.7291359797664,1966.694993157115,False
2007-10-12,Italy,2834.7078900007236,1798.7291359797664,1966.694993157115,False
2007-10-13,Italy,2861.8619694357276,1818.5119907658766,1963.2575243640863,True
2007-10-14,Italy,2861.8619694357276,1818.5119907658766,1963.2575243640863,False
2007-10-15,Italy,2861.8619694357276,1818.5119907658766,1963.2575243640863,False
2007-10-16,Italy,2861.8619694357276,1818.5119907658766,1963.2575243640863,False
2007-10-17,Italy,2866.3589303191734,1813.405521271709,1972.858135513093,True
2007-10-18,Italy,2866.3589303191734,1813.405521271709,1972.858135513093,False
2007-10-21,Italy,2866.3589303191734,1813.405521271709,1972.858135513093,False
2007-10-22,Italy,2866.3589303191734,1813.405521271709,1972.858135513093,False
2007-10-24,Italy,2866.3589303191734,1813.405521271709,1972.858135513093,False
2007-10-26,Italy,2866.3589303191734,1813.405521271709,1972.858135513093,False
2007-10-28,Italy,2866.3589303191734,1813.405521271709,1972.858135513093,False
2007-10-30,Italy,2866.3589303191734,1813.405521271709,1972.858135513093,False
2007-11-02,Italy,2866.3589303191734,1813.405521271709,1972.858135513093,False
2007-11-09,Italy,2866.3589303191734,1813.405521271709,1972.858135513093,False
2007-11-10,Italy,2866.3589303191734,1813.405521271709,1972.858135513093,False
2007-11-11,Italy,2866.3589303191734,1813.405521271709,1972.858135513093,False
2007-11-14,Italy,2866.3589303191734,1813.405521271709,1972.858135513093,False
2007-11-16,Italy,2866.3589303191734,1813.405521271709,1972.858135513093,False
2007-11-17,Italy,2869.758625103667,1815.670329117448,1979.3608976795788,True
2007-11-18,Italy,2869.758625103667,1815.670329117448,1979.3608976795788,False
2007-11-20,Italy,2869.758625103667,1815.670329117448,1979.3608976795788,False
2007-11-21,Italy,2895.4993113363,1831.382627189967,1976.796307775082,True
2007-11-22,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-11-24,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-11-30,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-01,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-02,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-03,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-07,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-08,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-09,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-10,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-11,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-12,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-13,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-14,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-15,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-16,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-17,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-18,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-19,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-20,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-22,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-23,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-24,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-26,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-27,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2007-12-29,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-02,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-05,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-06,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-08,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-09,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-10,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-11,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-12,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-13,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-16,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-18,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-19,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-20,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-21,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-22,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-23,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-24,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-25,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-26,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-27,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-28,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-29,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-30,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-01-31,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-02-02,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-02-03,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-02-04,Italy,2895.4993113363,1831.382627189967,1976.796307775082,False
2008-02-06,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,True
2008-02-07,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-02-09,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-02-10,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-02-17,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-02-20,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-02-23,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-02-24,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-02-27,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-02-28,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-03-04,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-03-08,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-03-09,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-03-11,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-03-14,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-03-15,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-03-16,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-03-19,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-03-21,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-03-22,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-03-23,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-03-25,Italy,2896.265822143054,1785.7566165719265,1962.8828675917243,False
2008-03-26,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,True
2008-03-27,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-03-30,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-04-02,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-04-04,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-04-06,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-04-09,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-04-16,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-04-23,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-04-24,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-04-25,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-04-27,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-04-30,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-03,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-05,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-07,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-09,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-10,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-11,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-13,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-15,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-17,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-18,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-19,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-20,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-21,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-22,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-23,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-24,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-25,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-26,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-27,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-28,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-29,Italy,2909.9130595191436,1821.07145355462,1960.029071056294,False
2008-05-30,Italy,2896.0585518089274,1807.6667409319641,1962.6357997095301,True
2008-05-31,Italy,2896.0585518089274,1807.6667409319641,1962.6357997095301,False
2008-06-01,Italy,2896.0585518089274,1807.6667409319641,1962.6357997095301,False
2008-06-02,Italy,2896.0585518089274,1807.6667409319641,1962.6357997095301,False
2008-06-03,Italy,2896.0585518089274,1807.6667409319641,1962.6357997095301,False
2008-06-04,Italy,2896.0585518089274,1807.6667409319641,1962.6357997095301,False
2008-06-05,Italy,2896.0585518089274,1807.6667409319641,1962.6357997095301,False
2008-06-06,Italy,2896.0585518089274,1807.6667409319641,1962.6357997095301,False
2008-06-07,Italy,2896.0585518089274,1807.6667409319641,1962.6357997095301,False
2008-06-08,Italy,2896.0585518089274,1807.6667409319641,1962.6357997095301,False
2008-06-09,Italy,2899.9904698299824,1819.707149509468,1954.7290979210088,True
2008-06-10,Italy,2899.9904698299824,1819.707149509468,1954.7290979210088,False
2008-06-11,Italy,2899.9904698299824,1819.707149509468,1954.7290979210088,False
2008-06-12,Italy,2899.9904698299824,1819.707149509468,1954.7290979210088,False
2008-06-13,Italy,2812.6952904832237,1804.5628662402032,1917.423115164545,True
2008-06-14,Italy,2812.6952904832237,1804.5628662402032,1917.423115164545,False
2008-06-15,Italy,2812.6952904832237,1804.5628662402032,1917.423115164545,False
2008-06-16,Italy,2812.6952904832237,1804.5628662402032,1917.423115164545,False
2008-06-17,Italy,2803.830683945067,1806.4056443152688,1920.6481487766273,True
2008-06-18,Italy,2803.830683945067,1806.4056443152688,1920.6481487766273,False
2008-06-19,Italy,2803.830683945067,1806.4056443152688,1920.6481487766273,False
2008-06-20,Italy,2803.830683945067,1806.4056443152688,1920.6481487766273,False
2008-06-21,Italy,2803.830683945067,1806.4056443152688,1920.6481487766273,False
2008-06-22,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,True
2008-06-23,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-06-25,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-06-26,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-06-28,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-06-29,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-07,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-08,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-09,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-10,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-11,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-12,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-13,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-17,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-19,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-20,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-21,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-22,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-23,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-24,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-26,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-27,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-29,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-30,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-07-31,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-08-01,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-08-02,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-08-03,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-08-04,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-08-06,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-08-07,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-08-08,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-08-09,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-08-10,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-08-11,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-08-13,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-08-14,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-08-15,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-08-19,Italy,2849.421154084621,1831.5250055535596,1938.0518048177428,False
2008-08-20,Italy,2853.1987850169385,1814.5323422340277,1960.8672870059686,True
2008-08-21,Italy,2853.1987850169385,1814.5323422340277,1960.8672870059686,False
2008-08-22,Italy,2853.1987850169385,1814.5323422340277,1960.8672870059686,False
2008-08-24,Italy,2853.1987850169385,1814.5323422340277,1960.8672870059686,False
2008-08-25,Italy,2853.1987850169385,1814.5323422340277,1960.8672870059686,False
2008-08-27,Italy,2853.1987850169385,1814.5323422340277,1960.8672870059686,False
2008-08-28,Italy,2853.1987850169385,1814.5323422340277,1960.8672870059686,False
2008-08-29,Italy,2853.1987850169385,1814.5323422340277,1960.8672870059686,False
2008-08-30,Italy,2853.1987850169385,1814.5323422340277,1960.8672870059686,False
2008-08-31,Italy,2853.1987850169385,1814.5323422340277,1960.8672870059686,False
2008-09-03,Italy,2853.1987850169385,1814.5323422340277,1960.8672870059686,False
2008-09-05,Italy,2853.1987850169385,1814.5323422340277,1960.8672870059686,False
2008-09-06,Italy,2841.091152899122,1817.2317738052989,1936.9273719363453,True
2008-09-07,Italy,2841.091152899122,1817.2317738052989,1936.9273719363453,False
2008-09-09,Italy,2841.091152899122,1817.2317738052989,1936.9273719363453,False
2008-09-10,Italy,2849.623022914699,1815.049343438645,1931.7608615071963,True
2008-09-19,Italy,2849.623022914699,1815.049343438645,1931.7608615071963,False
2008-09-21,Italy,2849.623022914699,1815.049343438645,1931.7608615071963,False
2008-09-24,Italy,2849.623022914699,1815.049343438645,1931.7608615071963,False
2008-09-25,Italy,2849.623022914699,1815.049343438645,1931.7608615071963,False
2008-09-26,Italy,2849.623022914699,1815.049343438645,1931.7608615071963,False
2008-09-27,Italy,2849.623022914699,1815.049343438645,1931.7608615071963,False
2008-09-28,Italy,2849.623022914699,1815.049343438645,1931.7608615071963,False
2008-09-30,Italy,2849.623022914699,1815.049343438645,1931.7608615071963,False
2008-10-01,Italy,2849.623022914699,1815.049343438645,1931.7608615071963,False
2008-10-03,Italy,2849.623022914699,1815.049343438645,1931.7608615071963,False
2008-10-04,Italy,2849.623022914699,1815.049343438645,1931.7608615071963,False
2008-10-08,Italy,2849.623022914699,1815.049343438645,1931.7608615071963,False
2008-10-09,Italy,2849.623022914699,1815.049343438645,1931.7608615071963,False
2008-10-10,Italy,2849.623022914699,1815.049343438645,1931.7608615071963,False
2008-10-11,Italy,2854.1243212178883,1803.5876770239058,1942.4276670015417,True
2008-10-12,Italy,2854.1243212178883,1803.5876770239058,1942.4276670015417,False
2008-10-13,Italy,2854.1243212178883,1803.5876770239058,1942.4276670015417,False
2008-10-14,Italy,2854.1243212178883,1803.5876770239058,1942.4276670015417,False
2008-10-15,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,True
2008-10-17,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-10-18,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-10-19,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-10-20,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-10-21,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-10-22,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-10-23,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-10-25,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-10-26,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-10-27,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-10-28,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-10-30,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-11-05,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-11-07,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-11-08,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-11-09,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-11-11,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-11-12,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
2008-11-13,Italy,2839.657295776651,1781.6842429143928,1960.8774313494243,False
