date,team,elo,elo_off,elo_def,played_match_today
2009-12-30,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2009-12-31,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-02,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-03,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-04,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-05,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-06,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-07,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-09,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-10,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-11,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-12,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-13,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-14,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-15,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-16,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-17,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-18,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-19,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-20,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-21,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-22,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-23,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-24,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-25,Argentina,2669.8848397241936,1836.9138893748388,1918.347257478659,False
2010-01-26,Argentina,2640.8693570762116,1842.4707250300048,1863.5808477011365,True
2010-01-27,Argentina,2640.8693570762116,1842.4707250300048,1863.5808477011365,False
2010-01-28,Argentina,2640.8693570762116,1842.4707250300048,1863.5808477011365,False
2010-01-30,Argentina,2640.8693570762116,1842.4707250300048,1863.5808477011365,False
2010-01-31,Argentina,2640.8693570762116,1842.4707250300048,1863.5808477011365,False
2010-02-02,Argentina,2640.8693570762116,1842.4707250300048,1863.5808477011365,False
2010-02-06,Argentina,2640.8693570762116,1842.4707250300048,1863.5808477011365,False
2010-02-07,Argentina,2640.8693570762116,1842.4707250300048,1863.5808477011365,False
2010-02-10,Argentina,2649.2402493896957,1862.7841572006346,1846.14061709923,True
2010-02-11,Argentina,2649.2402493896957,1862.7841572006346,1846.14061709923,False
2010-02-14,Argentina,2649.2402493896957,1862.7841572006346,1846.14061709923,False
2010-02-16,Argentina,2649.2402493896957,1862.7841572006346,1846.14061709923,False
2010-02-17,Argentina,2649.2402493896957,1862.7841572006346,1846.14061709923,False
2010-02-18,Argentina,2649.2402493896957,1862.7841572006346,1846.14061709923,False
2010-02-19,Argentina,2649.2402493896957,1862.7841572006346,1846.14061709923,False
2010-02-20,Argentina,2649.2402493896957,1862.7841572006346,1846.14061709923,False
2010-02-21,Argentina,2649.2402493896957,1862.7841572006346,1846.14061709923,False
2010-02-24,Argentina,2649.2402493896957,1862.7841572006346,1846.14061709923,False
2010-02-25,Argentina,2649.2402493896957,1862.7841572006346,1846.14061709923,False
2010-02-27,Argentina,2649.2402493896957,1862.7841572006346,1846.14061709923,False
2010-03-02,Argentina,2649.2402493896957,1862.7841572006346,1846.14061709923,False
2010-03-03,Argentina,2656.5868167131503,1868.0877954518319,1838.9777079341006,True
2010-03-06,Argentina,2656.5868167131503,1868.0877954518319,1838.9777079341006,False
2010-03-07,Argentina,2656.5868167131503,1868.0877954518319,1838.9777079341006,False
2010-03-11,Argentina,2656.5868167131503,1868.0877954518319,1838.9777079341006,False
2010-03-17,Argentina,2656.5868167131503,1868.0877954518319,1838.9777079341006,False
2010-03-20,Argentina,2656.5868167131503,1868.0877954518319,1838.9777079341006,False
2010-03-21,Argentina,2656.5868167131503,1868.0877954518319,1838.9777079341006,False
2010-03-24,Argentina,2656.5868167131503,1868.0877954518319,1838.9777079341006,False
2010-03-31,Argentina,2656.5868167131503,1868.0877954518319,1838.9777079341006,False
2010-04-03,Argentina,2656.5868167131503,1868.0877954518319,1838.9777079341006,False
2010-04-07,Argentina,2656.5868167131503,1868.0877954518319,1838.9777079341006,False
2010-04-21,Argentina,2656.5868167131503,1868.0877954518319,1838.9777079341006,False
2010-04-22,Argentina,2656.5868167131503,1868.0877954518319,1838.9777079341006,False
2010-04-28,Argentina,2656.5868167131503,1868.0877954518319,1838.9777079341006,False
2010-05-05,Argentina,2678.0441133824042,1866.1017160023264,1869.7787098503113,True
2010-05-07,Argentina,2678.0441133824042,1866.1017160023264,1869.7787098503113,False
2010-05-08,Argentina,2678.0441133824042,1866.1017160023264,1869.7787098503113,False
2010-05-10,Argentina,2678.0441133824042,1866.1017160023264,1869.7787098503113,False
2010-05-12,Argentina,2678.0441133824042,1866.1017160023264,1869.7787098503113,False
2010-05-13,Argentina,2678.0441133824042,1866.1017160023264,1869.7787098503113,False
2010-05-15,Argentina,2678.0441133824042,1866.1017160023264,1869.7787098503113,False
2010-05-16,Argentina,2678.0441133824042,1866.1017160023264,1869.7787098503113,False
2010-05-18,Argentina,2678.0441133824042,1866.1017160023264,1869.7787098503113,False
2010-05-19,Argentina,2678.0441133824042,1866.1017160023264,1869.7787098503113,False
2010-05-20,Argentina,2678.0441133824042,1866.1017160023264,1869.7787098503113,False
2010-05-21,Argentina,2678.0441133824042,1866.1017160023264,1869.7787098503113,False
2010-05-22,Argentina,2678.0441133824042,1866.1017160023264,1869.7787098503113,False
2010-05-23,Argentina,2678.0441133824042,1866.1017160023264,1869.7787098503113,False
2010-05-24,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,True
2010-05-25,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,False
2010-05-26,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,False
2010-05-27,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,False
2010-05-28,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,False
2010-05-29,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,False
2010-05-30,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,False
2010-05-31,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,False
2010-06-01,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,False
2010-06-02,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,False
2010-06-03,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,False
2010-06-04,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,False
2010-06-05,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,False
2010-06-06,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,False
2010-06-07,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,False
2010-06-08,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,False
2010-06-11,Argentina,2685.09297106749,1886.5759125512477,1877.060781555021,False
2010-06-12,Argentina,2698.0362338250475,1933.0139214950714,1888.7645130071567,True
2010-06-13,Argentina,2698.0362338250475,1933.0139214950714,1888.7645130071567,False
2010-06-14,Argentina,2698.0362338250475,1933.0139214950714,1888.7645130071567,False
2010-06-15,Argentina,2698.0362338250475,1933.0139214950714,1888.7645130071567,False
2010-06-16,Argentina,2698.0362338250475,1933.0139214950714,1888.7645130071567,False
2010-06-17,Argentina,2729.125250283817,1922.8210463757164,1905.2197899490263,True
2010-06-18,Argentina,2729.125250283817,1922.8210463757164,1905.2197899490263,False
2010-06-19,Argentina,2729.125250283817,1922.8210463757164,1905.2197899490263,False
2010-06-20,Argentina,2729.125250283817,1922.8210463757164,1905.2197899490263,False
2010-06-21,Argentina,2729.125250283817,1922.8210463757164,1905.2197899490263,False
2010-06-22,Argentina,2793.167353778991,1974.8370157129818,1904.8473996290681,True
2010-06-23,Argentina,2793.167353778991,1974.8370157129818,1904.8473996290681,False
2010-06-24,Argentina,2793.167353778991,1974.8370157129818,1904.8473996290681,False
2010-06-25,Argentina,2793.167353778991,1974.8370157129818,1904.8473996290681,False
2010-06-26,Argentina,2793.167353778991,1974.8370157129818,1904.8473996290681,False
2010-06-27,Argentina,2817.70113650231,1968.9045533380647,1920.6172496433735,True
2010-06-28,Argentina,2817.70113650231,1968.9045533380647,1920.6172496433735,False
2010-06-29,Argentina,2817.70113650231,1968.9045533380647,1920.6172496433735,False
2010-07-01,Argentina,2817.70113650231,1968.9045533380647,1920.6172496433735,False
2010-07-02,Argentina,2817.70113650231,1968.9045533380647,1920.6172496433735,False
2010-07-03,Argentina,2859.136782892951,1997.5295070364155,1924.632732796254,True
2010-07-06,Argentina,2859.136782892951,1997.5295070364155,1924.632732796254,False
2010-07-07,Argentina,2859.136782892951,1997.5295070364155,1924.632732796254,False
2010-07-09,Argentina,2859.136782892951,1997.5295070364155,1924.632732796254,False
2010-07-10,Argentina,2859.136782892951,1997.5295070364155,1924.632732796254,False
2010-07-11,Argentina,2859.136782892951,1997.5295070364155,1924.632732796254,False
2010-08-04,Argentina,2859.136782892951,1997.5295070364155,1924.632732796254,False
2010-08-08,Argentina,2859.136782892951,1997.5295070364155,1924.632732796254,False
2010-08-10,Argentina,2859.136782892951,1997.5295070364155,1924.632732796254,False
2010-08-11,Argentina,2773.8826312637516,1968.3823168266165,1874.4039067516683,True
2010-08-18,Argentina,2773.8826312637516,1968.3823168266165,1874.4039067516683,False
2010-08-20,Argentina,2773.8826312637516,1968.3823168266165,1874.4039067516683,False
2010-08-26,Argentina,2773.8826312637516,1968.3823168266165,1874.4039067516683,False
2010-08-28,Argentina,2773.8826312637516,1968.3823168266165,1874.4039067516683,False
2010-08-29,Argentina,2773.8826312637516,1968.3823168266165,1874.4039067516683,False
2010-09-02,Argentina,2773.8826312637516,1968.3823168266165,1874.4039067516683,False
2010-09-03,Argentina,2773.8826312637516,1968.3823168266165,1874.4039067516683,False
2010-09-04,Argentina,2773.8826312637516,1968.3823168266165,1874.4039067516683,False
2010-09-05,Argentina,2773.8826312637516,1968.3823168266165,1874.4039067516683,False
2010-09-06,Argentina,2773.8826312637516,1968.3823168266165,1874.4039067516683,False
2010-09-07,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,True
2010-09-08,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-09-10,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-09-11,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-09-15,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-09-16,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-09-18,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-09-19,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-09-21,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-09-22,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-09-23,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-09-24,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-09-25,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-09-26,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-09-27,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-09-28,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-09-29,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-10-01,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-10-02,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-10-03,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-10-04,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-10-06,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-10-07,Argentina,2786.117537181302,1958.9450571613877,1891.2925653731595,False
2010-10-08,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,True
2010-10-09,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-10-10,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-10-11,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-10-12,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-10-13,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-10-14,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-10-15,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-10-17,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-10-22,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-10-24,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-10-26,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-10-27,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-10-29,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-10-31,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-11-02,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-11-04,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-11-06,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-11-07,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-11-10,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-11-11,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-11-12,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-11-14,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-11-16,Argentina,2827.2403473646623,2010.3419577089867,1900.0147220100534,False
2010-11-17,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,True
2010-11-18,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-11-21,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-11-22,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-11-23,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-11-24,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-11-25,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-11-26,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-11-27,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-11-28,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-11-29,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-11-30,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-01,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-02,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-03,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-04,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-05,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-07,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-08,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-10,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-12,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-15,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-16,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-18,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-19,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-22,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-24,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-25,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-26,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-27,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-28,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-29,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-30,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2010-12-31,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-02,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-04,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-05,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-07,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-08,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-09,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-10,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-11,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-12,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-13,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-14,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-15,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-16,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-17,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-18,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-19,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-21,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-22,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-23,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-24,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-25,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-28,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-01-29,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-02-06,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-02-08,Argentina,2810.1930023004606,1981.4004176267208,1900.047058227998,False
2011-02-09,Argentina,2832.4686309000404,1980.295856352797,1930.1744752273462,True
2011-02-14,Argentina,2832.4686309000404,1980.295856352797,1930.1744752273462,False
2011-02-16,Argentina,2832.4686309000404,1980.295856352797,1930.1744752273462,False
2011-02-27,Argentina,2832.4686309000404,1980.295856352797,1930.1744752273462,False
2011-03-11,Argentina,2832.4686309000404,1980.295856352797,1930.1744752273462,False
2011-03-15,Argentina,2832.4686309000404,1980.295856352797,1930.1744752273462,False
2011-03-16,Argentina,2846.286117315815,1989.9127188457353,1935.8037459572527,True
2011-03-17,Argentina,2846.286117315815,1989.9127188457353,1935.8037459572527,False
2011-03-19,Argentina,2846.286117315815,1989.9127188457353,1935.8037459572527,False
2011-03-21,Argentina,2846.286117315815,1989.9127188457353,1935.8037459572527,False
2011-03-23,Argentina,2846.286117315815,1989.9127188457353,1935.8037459572527,False
2011-03-24,Argentina,2846.286117315815,1989.9127188457353,1935.8037459572527,False
2011-03-25,Argentina,2846.286117315815,1989.9127188457353,1935.8037459572527,False
2011-03-26,Argentina,2853.9823780025267,2006.8477073985866,1929.2852517115678,True
2011-03-27,Argentina,2853.9823780025267,2006.8477073985866,1929.2852517115678,False
2011-03-28,Argentina,2853.9823780025267,2006.8477073985866,1929.2852517115678,False
2011-03-29,Argentina,2851.6866699835123,1985.8137912276152,1932.2033652427228,True
2011-04-02,Argentina,2851.6866699835123,1985.8137912276152,1932.2033652427228,False
2011-04-03,Argentina,2851.6866699835123,1985.8137912276152,1932.2033652427228,False
2011-04-07,Argentina,2851.6866699835123,1985.8137912276152,1932.2033652427228,False
2011-04-09,Argentina,2851.6866699835123,1985.8137912276152,1932.2033652427228,False
2011-04-11,Argentina,2851.6866699835123,1985.8137912276152,1932.2033652427228,False
2011-04-20,Argentina,2845.5064406152737,1945.2887606168006,1949.9213516768664,True
2011-04-23,Argentina,2845.5064406152737,1945.2887606168006,1949.9213516768664,False
2011-05-04,Argentina,2845.5064406152737,1945.2887606168006,1949.9213516768664,False
2011-05-07,Argentina,2845.5064406152737,1945.2887606168006,1949.9213516768664,False
2011-05-08,Argentina,2845.5064406152737,1945.2887606168006,1949.9213516768664,False
2011-05-14,Argentina,2845.5064406152737,1945.2887606168006,1949.9213516768664,False
2011-05-20,Argentina,2845.5064406152737,1945.2887606168006,1949.9213516768664,False
2011-05-22,Argentina,2845.5064406152737,1945.2887606168006,1949.9213516768664,False
2011-05-24,Argentina,2845.5064406152737,1945.2887606168006,1949.9213516768664,False
2011-05-25,Argentina,2834.318654873305,1942.5137495977342,1926.1072510571157,True
2011-05-26,Argentina,2834.318654873305,1942.5137495977342,1926.1072510571157,False
2011-05-27,Argentina,2834.318654873305,1942.5137495977342,1926.1072510571157,False
2011-05-28,Argentina,2834.318654873305,1942.5137495977342,1926.1072510571157,False
2011-05-29,Argentina,2834.318654873305,1942.5137495977342,1926.1072510571157,False
2011-05-31,Argentina,2834.318654873305,1942.5137495977342,1926.1072510571157,False
2011-06-01,Argentina,2842.7333621895596,1986.7276139949681,1904.1527417639427,True
2011-06-02,Argentina,2842.7333621895596,1986.7276139949681,1904.1527417639427,False
2011-06-03,Argentina,2842.7333621895596,1986.7276139949681,1904.1527417639427,False
2011-06-04,Argentina,2842.7333621895596,1986.7276139949681,1904.1527417639427,False
2011-06-05,Argentina,2802.0588497921226,1975.810600490736,1850.519503923374,True
2011-06-06,Argentina,2802.0588497921226,1975.810600490736,1850.519503923374,False
2011-06-07,Argentina,2802.0588497921226,1975.810600490736,1850.519503923374,False
2011-06-08,Argentina,2802.0588497921226,1975.810600490736,1850.519503923374,False
2011-06-09,Argentina,2802.0588497921226,1975.810600490736,1850.519503923374,False
2011-06-10,Argentina,2802.0588497921226,1975.810600490736,1850.519503923374,False
2011-06-11,Argentina,2802.0588497921226,1975.810600490736,1850.519503923374,False
2011-06-12,Argentina,2802.0588497921226,1975.810600490736,1850.519503923374,False
2011-06-13,Argentina,2802.0588497921226,1975.810600490736,1850.519503923374,False
2011-06-14,Argentina,2802.0588497921226,1975.810600490736,1850.519503923374,False
2011-06-15,Argentina,2802.0588497921226,1975.810600490736,1850.519503923374,False
2011-06-18,Argentina,2802.0588497921226,1975.810600490736,1850.519503923374,False
2011-06-19,Argentina,2802.0588497921226,1975.810600490736,1850.519503923374,False
2011-06-20,Argentina,2779.278879364532,1958.322174601269,1834.6034224201167,True
2011-06-22,Argentina,2779.278879364532,1958.322174601269,1834.6034224201167,False
2011-06-23,Argentina,2779.278879364532,1958.322174601269,1834.6034224201167,False
2011-06-25,Argentina,2779.278879364532,1958.322174601269,1834.6034224201167,False
2011-06-26,Argentina,2779.278879364532,1958.322174601269,1834.6034224201167,False
2011-06-27,Argentina,2779.278879364532,1958.322174601269,1834.6034224201167,False
2011-06-28,Argentina,2779.278879364532,1958.322174601269,1834.6034224201167,False
2011-06-29,Argentina,2779.278879364532,1958.322174601269,1834.6034224201167,False
2011-06-30,Argentina,2779.278879364532,1958.322174601269,1834.6034224201167,False
2011-07-01,Argentina,2783.7487483826562,1982.0335088999368,1843.0564525115608,True
2011-07-02,Argentina,2783.7487483826562,1982.0335088999368,1843.0564525115608,False
2011-07-03,Argentina,2783.7487483826562,1982.0335088999368,1843.0564525115608,False
2011-07-04,Argentina,2783.7487483826562,1982.0335088999368,1843.0564525115608,False
2011-07-05,Argentina,2783.7487483826562,1982.0335088999368,1843.0564525115608,False
2011-07-06,Argentina,2750.6932292638894,1939.5917839002416,1836.940468803808,True
2011-07-07,Argentina,2750.6932292638894,1939.5917839002416,1836.940468803808,False
2011-07-08,Argentina,2750.6932292638894,1939.5917839002416,1836.940468803808,False
2011-07-09,Argentina,2750.6932292638894,1939.5917839002416,1836.940468803808,False
2011-07-10,Argentina,2750.6932292638894,1939.5917839002416,1836.940468803808,False
2011-07-11,Argentina,2727.698007419545,1909.0577622885048,1852.780749974179,True
2011-07-12,Argentina,2727.698007419545,1909.0577622885048,1852.780749974179,False
2011-07-13,Argentina,2727.698007419545,1909.0577622885048,1852.780749974179,False
2011-07-14,Argentina,2727.698007419545,1909.0577622885048,1852.780749974179,False
2011-07-15,Argentina,2727.698007419545,1909.0577622885048,1852.780749974179,False
2011-07-16,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,True
2011-07-17,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-07-18,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-07-19,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-07-20,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-07-23,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-07-24,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-07-27,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-07-28,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-07-30,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-07-31,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-04,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-06,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-07,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-08,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-09,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-10,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-11,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-13,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-14,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-17,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-18,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-19,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-20,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-21,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-22,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-24,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-25,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-26,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-27,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-28,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-08-30,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
2011-09-01,Argentina,2760.355270577252,1922.6410584816133,1870.1317922653616,False
