date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
1931-07-05,France,1149.9675333475075,1964.46251599271,0.5853853275313781,1479.4695503763053,1436.4892384788548,1710.9990867830845,1595.7040071604756,0.8646816715477699,0.900222868422233,False
1931-07-08,France,1149.9675333475075,1964.46251599271,0.5853853275313781,1479.4695503763053,1436.4892384788548,1724.666651911268,1595.7040071604756,0.857829278914139,0.900222868422233,False
1931-07-09,France,1149.9675333475075,1964.46251599271,0.5853853275313781,1479.4695503763053,1436.4892384788548,1724.666651911268,1595.7040071604756,0.857829278914139,0.900222868422233,False
1931-07-26,France,1149.9675333475075,1964.46251599271,0.5853853275313781,1479.4695503763053,1436.4892384788548,1724.666651911268,1595.7040071604756,0.857829278914139,0.900222868422233,False
1931-08-02,France,1149.9675333475075,1964.46251599271,0.5853853275313781,1479.4695503763053,1436.4892384788548,1724.666651911268,1603.1942190791958,0.857829278914139,0.8960169774713328,False
1931-08-19,France,1149.9675333475075,1964.46251599271,0.5853853275313781,1479.4695503763053,1436.4892384788548,1724.666651911268,1603.1942190791958,0.857829278914139,0.8960169774713328,False
1931-08-23,France,1149.9675333475075,1964.46251599271,0.5853853275313781,1479.4695503763053,1436.4892384788548,1724.666651911268,1603.1942190791958,0.857829278914139,0.8960169774713328,False
1931-08-26,France,1149.9675333475075,1964.46251599271,0.5853853275313781,1479.4695503763053,1436.4892384788548,1724.666651911268,1603.1942190791958,0.857829278914139,0.8960169774713328,False
1931-08-30,France,1149.9675333475075,1964.46251599271,0.5853853275313781,1479.4695503763053,1436.4892384788548,1724.666651911268,1603.1942190791958,0.857829278914139,0.8960169774713328,False
1931-08-31,France,1149.9675333475075,1964.46251599271,0.5853853275313781,1479.4695503763053,1436.4892384788548,1724.666651911268,1603.1942190791958,0.857829278914139,0.8960169774713328,False
1931-09-01,France,1149.9675333475075,1964.46251599271,0.5853853275313781,1479.4695503763053,1436.4892384788548,1724.666651911268,1603.1942190791958,0.857829278914139,0.8960169774713328,False
1931-09-06,France,1149.9675333475075,1964.46251599271,0.5853853275313781,1479.4695503763053,1436.4892384788548,1724.666651911268,1603.1942190791958,0.857829278914139,0.8960169774713328,False
1931-09-13,France,1149.9675333475075,1964.46251599271,0.5853853275313781,1479.4695503763053,1436.4892384788548,1724.633137523497,1603.1942190791958,0.8578459489075824,0.8960169774713328,False
1931-09-19,France,1149.9675333475075,1964.46251599271,0.5853853275313781,1479.4695503763053,1436.4892384788548,1724.633137523497,1603.1942190791958,0.8578459489075824,0.8960169774713328,False
1931-09-20,France,1149.9675333475075,1964.46251599271,0.5853853275313781,1479.4695503763053,1436.4892384788548,1724.633137523497,1603.1942190791958,0.8578459489075824,0.8960169774713328,False
1931-09-27,France,1149.9675333475075,1966.7073237682855,0.5847171663265718,1479.4695503763053,1436.4892384788548,1722.1965287155647,1590.1438627777854,0.859059651850368,0.9033706145112462,False
1931-10-02,France,1149.9675333475075,1966.7073237682855,0.5847171663265718,1479.4695503763053,1436.4892384788548,1722.1965287155647,1590.1438627777854,0.859059651850368,0.9033706145112462,False
1931-10-04,France,1149.9675333475075,1966.7073237682855,0.5847171663265718,1479.4695503763053,1436.4892384788548,1724.666651911268,1590.1438627777854,0.857829278914139,0.9033706145112462,False
1931-10-11,France,1149.9675333475075,1966.7073237682855,0.5847171663265718,1479.4695503763053,1436.4892384788548,1724.666651911268,1590.1438627777854,0.857829278914139,0.9033706145112462,False
1931-10-17,France,1149.9675333475075,1966.7073237682855,0.5847171663265718,1479.4695503763053,1436.4892384788548,1724.666651911268,1590.1438627777854,0.857829278914139,0.9033706145112462,False
1931-10-25,France,1149.9675333475075,1966.7073237682855,0.5847171663265718,1479.4695503763053,1436.4892384788548,1724.666651911268,1590.1438627777854,0.857829278914139,0.9033706145112462,False
1931-10-31,France,1149.9675333475075,1966.7073237682855,0.5847171663265718,1479.4695503763053,1436.4892384788548,1724.666651911268,1590.1438627777854,0.857829278914139,0.9033706145112462,False
1931-11-08,France,1149.9675333475075,1917.6095502936573,0.5996880507668543,1479.4695503763053,1436.4892384788548,1719.2323175743038,1590.1438627777854,0.8605407979206183,0.9033706145112462,False
1931-11-15,France,1149.9675333475075,1917.6095502936573,0.5996880507668543,1479.4695503763053,1436.4892384788548,1706.804708646757,1590.1438627777854,0.8668065789139433,0.9033706145112462,False
1931-11-18,France,1149.9675333475075,1917.6095502936573,0.5996880507668543,1479.4695503763053,1436.4892384788548,1706.804708646757,1590.1438627777854,0.8668065789139433,0.9033706145112462,False
1931-11-29,France,1200.3712318699243,1917.6095502936573,0.6259727021520637,1548.7100740519481,1459.4916380143452,1706.804708646757,1590.1438627777854,0.9073739170076731,0.9178362236136252,True
1931-12-05,France,1200.3712318699243,1917.6095502936573,0.6259727021520637,1548.7100740519481,1459.4916380143452,1706.804708646757,1590.1438627777854,0.9073739170076731,0.9178362236136252,False
1931-12-06,France,1200.3712318699243,1917.6095502936573,0.6259727021520637,1548.7100740519481,1459.4916380143452,1706.804708646757,1590.1438627777854,0.9073739170076731,0.9178362236136252,False
1931-12-09,France,1200.3712318699243,1917.6095502936573,0.6259727021520637,1548.7100740519481,1459.4916380143452,1699.8452186248146,1590.1438627777854,0.9110888786126446,0.9178362236136252,False
1931-12-13,France,1200.3712318699243,1917.6095502936573,0.6259727021520637,1548.7100740519481,1459.4916380143452,1699.3285043336282,1590.1438627777854,0.9113659131253475,0.9178362236136252,False
1932-02-14,France,1200.3712318699243,1917.6095502936573,0.6259727021520637,1548.7100740519481,1459.4916380143452,1699.3285043336282,1590.1438627777854,0.9113659131253475,0.9178362236136252,False
1932-02-19,France,1200.3712318699243,1917.6095502936573,0.6259727021520637,1548.7100740519481,1459.4916380143452,1699.3285043336282,1590.1438627777854,0.9113659131253475,0.9178362236136252,False
1932-03-06,France,1200.3712318699243,1917.6095502936573,0.6259727021520637,1548.7100740519481,1459.4916380143452,1699.3285043336282,1590.1438627777854,0.9113659131253475,0.9178362236136252,False
1932-03-13,France,1200.3712318699243,1917.6095502936573,0.6259727021520637,1548.7100740519481,1459.4916380143452,1699.3285043336282,1590.1438627777854,0.9113659131253475,0.9178362236136252,False
1932-03-20,France,1185.6123222807794,1917.6095502936573,0.6182761877146565,1562.8640577588844,1415.0563872071307,1706.804708646757,1590.1438627777854,0.9156665960911274,0.8898920533738385,True
1932-03-23,France,1185.6123222807794,1917.6095502936573,0.6182761877146565,1562.8640577588844,1415.0563872071307,1706.804708646757,1590.1438627777854,0.9156665960911274,0.8898920533738385,False
1932-03-27,France,1185.6123222807794,1917.6095502936573,0.6182761877146565,1562.8640577588844,1415.0563872071307,1706.804708646757,1590.1438627777854,0.9156665960911274,0.8898920533738385,False
1932-03-30,France,1185.6123222807794,1917.6095502936573,0.6182761877146565,1562.8640577588844,1415.0563872071307,1706.804708646757,1590.1438627777854,0.9156665960911274,0.8898920533738385,False
1932-04-09,France,1185.6123222807794,1917.6095502936573,0.6182761877146565,1562.8640577588844,1415.0563872071307,1706.804708646757,1590.1438627777854,0.9156665960911274,0.8898920533738385,False
1932-04-10,France,1186.335802445078,1917.6095502936573,0.6186534700264742,1580.8942922259625,1399.61040318348,1706.804708646757,1590.1438627777854,0.9262303321622409,0.8801784768948723,True
1932-04-14,France,1186.335802445078,1917.6095502936573,0.6186534700264742,1580.8942922259625,1399.61040318348,1706.804708646757,1583.737272221243,0.9262303321622409,0.8837390062939422,False
1932-04-15,France,1186.335802445078,1917.6095502936573,0.6186534700264742,1580.8942922259625,1399.61040318348,1706.804708646757,1583.737272221243,0.9262303321622409,0.8837390062939422,False
1932-04-17,France,1186.335802445078,1917.6095502936573,0.6186534700264742,1580.8942922259625,1399.61040318348,1692.3041259145336,1583.737272221243,0.93416677771889,0.8837390062939422,False
1932-04-19,France,1186.335802445078,1917.6095502936573,0.6186534700264742,1580.8942922259625,1399.61040318348,1692.3041259145336,1583.737272221243,0.93416677771889,0.8837390062939422,False
1932-04-21,France,1186.335802445078,1917.6095502936573,0.6186534700264742,1580.8942922259625,1399.61040318348,1692.3041259145336,1589.1218830041005,0.93416677771889,0.8807445282533237,False
1932-04-23,France,1186.335802445078,1917.6095502936573,0.6186534700264742,1580.8942922259625,1399.61040318348,1692.3041259145336,1583.737272221243,0.93416677771889,0.8837390062939422,False
1932-04-24,France,1186.335802445078,1917.6095502936573,0.6186534700264742,1580.8942922259625,1399.61040318348,1706.804708646757,1583.737272221243,0.9262303321622409,0.8837390062939422,False
1932-04-26,France,1186.335802445078,1917.6095502936573,0.6186534700264742,1580.8942922259625,1399.61040318348,1706.804708646757,1583.737272221243,0.9262303321622409,0.8837390062939422,False
1932-04-28,France,1186.335802445078,1917.6095502936573,0.6186534700264742,1580.8942922259625,1399.61040318348,1706.804708646757,1589.1218830041005,0.9262303321622409,0.8807445282533237,False
1932-05-01,France,1179.5845714910552,1917.6095502936573,0.6151328206049125,1577.3699484552396,1410.3558384050414,1706.804708646757,1589.1218830041005,0.9241654539996319,0.8875063980233429,True
1932-05-03,France,1179.5845714910552,1917.6095502936573,0.6151328206049125,1577.3699484552396,1410.3558384050414,1706.804708646757,1589.1218830041005,0.9241654539996319,0.8875063980233429,False
1932-05-08,France,1156.1426939528158,1917.6095502936573,0.602908289529413,1579.1238033136501,1356.812211998906,1706.804708646757,1589.1218830041005,0.9251930202170939,0.8538125530270637,True
1932-05-15,France,1156.1426939528158,1917.6095502936573,0.602908289529413,1579.1238033136501,1356.812211998906,1699.9129353607455,1589.1218830041005,0.9289439302834283,0.8538125530270637,False
1932-05-16,France,1156.1426939528158,1907.7086331793153,0.6060373548900033,1579.1238033136501,1356.812211998906,1692.3041259145336,1589.1218830041005,0.9331205775204737,0.8538125530270637,False
1932-05-18,France,1156.1426939528158,1907.7086331793153,0.6060373548900033,1579.1238033136501,1356.812211998906,1692.149567502057,1589.1218830041005,0.9332058073594198,0.8538125530270637,False
1932-05-22,France,1156.1426939528158,1907.3794134986704,0.6061419588419091,1579.1238033136501,1356.812211998906,1691.2990598160347,1583.737272221243,0.9336750908413642,0.8567154639834501,False
1932-05-29,France,1156.1426939528158,1907.3794134986704,0.6061419588419091,1579.1238033136501,1356.812211998906,1691.2990598160347,1583.737272221243,0.9336750908413642,0.8567154639834501,False
1932-06-01,France,1156.1426939528158,1907.3794134986704,0.6061419588419091,1579.1238033136501,1356.812211998906,1691.2990598160347,1583.737272221243,0.9336750908413642,0.8567154639834501,False
1932-06-05,France,1148.1624334098315,1902.6448541346854,0.6034559896528934,1572.4151599418135,1344.7635362386095,1681.0315052658389,1583.737272221243,0.9353870852605771,0.849107714913178,True
1932-06-09,France,1137.3465259850236,1902.6448541346854,0.5977713200198278,1554.9110452389707,1347.9174087415788,1681.0315052658389,1583.737272221243,0.9249743626863653,0.8510991263412527,True
1932-06-10,France,1137.3465259850236,1907.7086331793153,0.5961846092238754,1554.9110452389707,1347.9174087415788,1681.0315052658389,1583.737272221243,0.9249743626863653,0.8510991263412527,False
1932-06-12,France,1159.24087678847,1907.7086331793153,0.6076613884461606,1603.5050239234783,1326.583844633016,1681.0315052658389,1583.737272221243,0.9538816012076463,0.8376287329352545,True
1932-06-17,France,1159.24087678847,1907.7086331793153,0.6076613884461606,1603.5050239234783,1326.583844633016,1681.0315052658389,1583.737272221243,0.9538816012076463,0.8376287329352545,False
1932-06-19,France,1159.24087678847,1907.7086331793153,0.6076613884461606,1603.5050239234783,1326.583844633016,1681.0315052658389,1583.737272221243,0.9538816012076463,0.8376287329352545,False
1932-06-26,France,1159.24087678847,1907.7086331793153,0.6076613884461606,1603.5050239234783,1326.583844633016,1697.4605816518058,1583.737272221243,0.944649343411027,0.8376287329352545,False
1932-06-28,France,1159.24087678847,1907.7086331793153,0.6076613884461606,1603.5050239234783,1326.583844633016,1681.0315052658389,1583.737272221243,0.9538816012076463,0.8376287329352545,False
1932-06-29,France,1159.24087678847,1907.7086331793153,0.6076613884461606,1603.5050239234783,1326.583844633016,1681.0315052658389,1583.737272221243,0.9538816012076463,0.8376287329352545,False
1932-06-30,France,1159.24087678847,1907.7086331793153,0.6076613884461606,1603.5050239234783,1326.583844633016,1681.0315052658389,1583.737272221243,0.9538816012076463,0.8376287329352545,False
1932-07-01,France,1159.24087678847,1903.0086121281076,0.6091621810855113,1603.5050239234783,1326.583844633016,1680.5156351226806,1583.737272221243,0.9541744155248039,0.8376287329352545,False
1932-07-02,France,1159.24087678847,1903.0086121281076,0.6091621810855113,1603.5050239234783,1326.583844633016,1680.5156351226806,1583.737272221243,0.9541744155248039,0.8376287329352545,False
1932-07-03,France,1159.24087678847,1903.0086121281076,0.6091621810855113,1603.5050239234783,1326.583844633016,1680.5156351226806,1583.737272221243,0.9541744155248039,0.8376287329352545,False
1932-07-10,France,1159.24087678847,1877.4923099853524,0.6174410785189921,1603.5050239234783,1326.583844633016,1679.8989993942018,1583.737272221243,0.954524661602708,0.8376287329352545,False
1932-07-13,France,1159.24087678847,1877.4923099853524,0.6174410785189921,1603.5050239234783,1326.583844633016,1679.8989993942018,1583.737272221243,0.954524661602708,0.8376287329352545,False
1932-07-15,France,1159.24087678847,1877.4923099853524,0.6174410785189921,1603.5050239234783,1326.583844633016,1679.8989993942018,1583.737272221243,0.954524661602708,0.8376287329352545,False
1932-07-17,France,1159.24087678847,1877.4923099853524,0.6174410785189921,1603.5050239234783,1326.583844633016,1679.8989993942018,1583.737272221243,0.954524661602708,0.8376287329352545,False
1932-07-24,France,1159.24087678847,1877.4923099853524,0.6174410785189921,1603.5050239234783,1326.583844633016,1679.8989993942018,1583.737272221243,0.954524661602708,0.8376287329352545,False
1932-08-06,France,1159.24087678847,1877.4923099853524,0.6174410785189921,1603.5050239234783,1326.583844633016,1679.8989993942018,1583.737272221243,0.954524661602708,0.8376287329352545,False
1932-08-17,France,1159.24087678847,1877.4923099853524,0.6174410785189921,1603.5050239234783,1326.583844633016,1679.8989993942018,1583.737272221243,0.954524661602708,0.8376287329352545,False
1932-08-25,France,1159.24087678847,1877.4923099853524,0.6174410785189921,1603.5050239234783,1326.583844633016,1679.8989993942018,1583.737272221243,0.954524661602708,0.8376287329352545,False
1932-08-28,France,1159.24087678847,1877.4923099853524,0.6174410785189921,1603.5050239234783,1326.583844633016,1679.8989993942018,1583.737272221243,0.954524661602708,0.8376287329352545,False
1932-08-29,France,1159.24087678847,1877.4923099853524,0.6174410785189921,1603.5050239234783,1326.583844633016,1679.8989993942018,1583.737272221243,0.954524661602708,0.8376287329352545,False
