date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
2004-12-07,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1952.4831511625198,0.9475227265378274,1.0150499312273484,False
2004-12-08,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1952.4831511625198,0.9475227265378274,1.0150499312273484,False
2004-12-09,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1952.4831511625198,0.9475227265378274,1.0150499312273484,False
2004-12-10,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1952.4831511625198,0.9475227265378274,1.0150499312273484,False
2004-12-11,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1952.4831511625198,0.9475227265378274,1.0150499312273484,False
2004-12-12,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1952.4831511625198,0.9475227265378274,1.0150499312273484,False
2004-12-13,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1952.4831511625198,0.9475227265378274,1.0150499312273484,False
2004-12-14,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1952.4831511625198,0.9475227265378274,1.0150499312273484,False
2004-12-15,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1952.4831511625198,0.9475227265378274,1.0150499312273484,False
2004-12-16,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1952.4831511625198,0.9475227265378274,1.0150499312273484,False
2004-12-17,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1952.4831511625198,0.9475227265378274,1.0150499312273484,False
2004-12-18,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1952.4831511625198,0.959582843069327,1.0150499312273484,False
2004-12-19,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1872.15282126498,1952.4831511625198,0.9589100427992725,1.0150499312273484,False
2004-12-20,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1872.15282126498,1952.4831511625198,0.9589100427992725,1.0150499312273484,False
2004-12-21,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1952.4831511625198,0.959582843069327,1.0150499312273484,False
2004-12-22,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1952.4831511625198,0.959582843069327,1.0150499312273484,False
2004-12-23,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1952.4831511625198,0.959582843069327,1.0150499312273484,False
2004-12-24,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1952.4831511625198,0.959582843069327,1.0150499312273484,False
2004-12-25,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1952.4831511625198,0.959582843069327,1.0150499312273484,False
2004-12-28,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1952.4831511625198,0.959582843069327,1.0150499312273484,False
2004-12-29,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1936.5381596144425,0.959582843069327,1.0234076093314137,False
2005-01-02,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1936.5381596144425,0.959582843069327,1.0234076093314137,False
2005-01-03,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1936.5381596144425,0.959582843069327,1.0234076093314137,False
2005-01-08,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1936.5381596144425,0.959582843069327,1.0234076093314137,False
2005-01-09,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1936.5381596144425,0.959582843069327,1.0234076093314137,False
2005-01-12,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1936.5381596144425,0.959582843069327,1.0234076093314137,False
2005-01-15,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1936.5381596144425,0.959582843069327,1.0234076093314137,False
2005-01-16,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1936.5381596144425,0.959582843069327,1.0234076093314137,False
2005-01-17,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1936.5381596144425,0.959582843069327,1.0234076093314137,False
2005-01-19,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1936.5381596144425,0.959582843069327,1.0234076093314137,False
2005-01-21,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1936.5381596144425,0.959582843069327,1.0234076093314137,False
2005-01-22,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1936.5381596144425,0.959582843069327,1.0234076093314137,False
2005-01-23,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1936.5381596144425,0.959582843069327,1.0234076093314137,False
2005-01-25,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1870.8401832443778,1936.5381596144425,0.959582843069327,1.0234076093314137,False
2005-01-26,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1936.5381596144425,0.9475227265378274,1.0234076093314137,False
2005-01-28,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1936.5381596144425,0.9475227265378274,1.0234076093314137,False
2005-01-29,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1936.5381596144425,0.9475227265378274,1.0234076093314137,False
2005-02-01,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1936.5381596144425,0.9475227265378274,1.0234076093314137,False
2005-02-02,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1936.5381596144425,0.9475227265378274,1.0234076093314137,False
2005-02-03,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1936.5381596144425,0.9475227265378274,1.0234076093314137,False
2005-02-04,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1936.5381596144425,0.9475227265378274,1.0234076093314137,False
2005-02-06,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1936.5381596144425,0.9475227265378274,1.0234076093314137,False
2005-02-08,Spain,2750.6707694544925,2647.809120839146,1.0388478337829532,1795.2261419659808,1981.8678883100724,1894.6523304254601,1936.5381596144425,0.9475227265378274,1.0234076093314137,False
2005-02-09,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1896.8740258113507,1948.0826433601667,0.9442761167053578,1.0259850480959443,True
2005-02-12,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1896.8740258113507,1948.0826433601667,0.9442761167053578,1.0259850480959443,False
2005-02-13,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1896.8740258113507,1948.0826433601667,0.9442761167053578,1.0259850480959443,False
2005-02-16,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1896.8740258113507,1948.0826433601667,0.9442761167053578,1.0259850480959443,False
2005-02-19,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1896.8740258113507,1948.0826433601667,0.9442761167053578,1.0259850480959443,False
2005-02-20,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1896.8740258113507,1948.0826433601667,0.9442761167053578,1.0259850480959443,False
2005-02-21,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1896.8740258113507,1948.0826433601667,0.9442761167053578,1.0259850480959443,False
2005-02-22,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1896.8740258113507,1948.0826433601667,0.9442761167053578,1.0259850480959443,False
2005-02-23,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1895.2245170323615,1948.0826433601667,0.9450979674836151,1.0259850480959443,False
2005-02-24,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1895.2245170323615,1948.0826433601667,0.9450979674836151,1.0259850480959443,False
2005-02-25,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1895.2245170323615,1948.0826433601667,0.9450979674836151,1.0259850480959443,False
2005-02-26,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1895.2245170323615,1948.0826433601667,0.9450979674836151,1.0259850480959443,False
2005-02-27,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1895.2245170323615,1948.0826433601667,0.9450979674836151,1.0259850480959443,False
2005-03-05,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1895.2245170323615,1948.0826433601667,0.9450979674836151,1.0259850480959443,False
2005-03-07,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1895.2245170323615,1948.0826433601667,0.9450979674836151,1.0259850480959443,False
2005-03-09,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1889.7566670281947,1941.5132818578309,0.9478325279778876,1.029456601311632,False
2005-03-11,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1889.7566670281947,1941.5132818578309,0.9478325279778876,1.029456601311632,False
2005-03-12,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1889.7566670281947,1941.5132818578309,0.9478325279778876,1.029456601311632,False
2005-03-13,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1889.7566670281947,1941.5132818578309,0.9478325279778876,1.029456601311632,False
2005-03-14,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1889.7566670281947,1941.5132818578309,0.9478325279778876,1.029456601311632,False
2005-03-16,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1889.7566670281947,1941.5132818578309,0.9478325279778876,1.029456601311632,False
2005-03-18,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1889.7566670281947,1941.5132818578309,0.9478325279778876,1.029456601311632,False
2005-03-19,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1889.7566670281947,1941.5132818578309,0.9478325279778876,1.029456601311632,False
2005-03-20,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1889.7566670281947,1941.5132818578309,0.9478325279778876,1.029456601311632,False
2005-03-23,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1889.7566670281947,1941.5132818578309,0.9478325279778876,1.029456601311632,False
2005-03-25,Spain,2763.8768960274647,2653.1430109872476,1.0417368700374023,1791.172838972401,1998.703664542755,1889.7566670281947,1941.5132818578309,0.9478325279778876,1.029456601311632,False
2005-03-26,Spain,2765.330552858867,2661.352366534044,1.0390696803746573,1785.3887507989039,2001.2260625796107,1889.7566670281947,1944.4122868273582,0.944771769799644,1.0292189964737128,True
2005-03-27,Spain,2765.330552858867,2661.352366534044,1.0390696803746573,1785.3887507989039,2001.2260625796107,1886.3124402181652,1944.4122868273582,0.946496833044483,1.0292189964737128,False
2005-03-29,Spain,2765.330552858867,2661.352366534044,1.0390696803746573,1785.3887507989039,2001.2260625796107,1886.3124402181652,1944.4122868273582,0.946496833044483,1.0292189964737128,False
2005-03-30,Spain,2778.3103372862442,2673.47576552419,1.0392128378771741,1812.0453886319492,2011.8715082124195,1905.0839415461833,1939.7826236372105,0.9511630165552059,1.0371633829980589,True
2005-04-16,Spain,2778.3103372862442,2673.47576552419,1.0392128378771741,1812.0453886319492,2011.8715082124195,1905.0839415461833,1939.7826236372105,0.9511630165552059,1.0371633829980589,False
2005-04-17,Spain,2778.3103372862442,2673.47576552419,1.0392128378771741,1812.0453886319492,2011.8715082124195,1905.0839415461833,1939.7826236372105,0.9511630165552059,1.0371633829980589,False
2005-04-20,Spain,2778.3103372862442,2673.47576552419,1.0392128378771741,1812.0453886319492,2011.8715082124195,1905.0839415461833,1939.7826236372105,0.9511630165552059,1.0371633829980589,False
2005-04-27,Spain,2778.3103372862442,2673.47576552419,1.0392128378771741,1812.0453886319492,2011.8715082124195,1883.8639111408725,1939.7826236372105,0.9618770113466265,1.0371633829980589,False
2005-05-02,Spain,2778.3103372862442,2673.47576552419,1.0392128378771741,1812.0453886319492,2011.8715082124195,1883.8639111408725,1939.7826236372105,0.9618770113466265,1.0371633829980589,False
2005-05-03,Spain,2778.3103372862442,2673.47576552419,1.0392128378771741,1812.0453886319492,2011.8715082124195,1883.8639111408725,1939.7826236372105,0.9618770113466265,1.0371633829980589,False
2005-05-04,Spain,2778.3103372862442,2673.47576552419,1.0392128378771741,1812.0453886319492,2011.8715082124195,1883.8639111408725,1939.7826236372105,0.9618770113466265,1.0371633829980589,False
2005-05-15,Spain,2778.3103372862442,2673.47576552419,1.0392128378771741,1812.0453886319492,2011.8715082124195,1883.8639111408725,1939.7826236372105,0.9618770113466265,1.0371633829980589,False
2005-05-17,Spain,2778.3103372862442,2673.47576552419,1.0392128378771741,1812.0453886319492,2011.8715082124195,1883.8639111408725,1939.7826236372105,0.9618770113466265,1.0371633829980589,False
2005-05-21,Spain,2778.3103372862442,2673.47576552419,1.0392128378771741,1812.0453886319492,2011.8715082124195,1883.8639111408725,1939.7826236372105,0.9618770113466265,1.0371633829980589,False
