date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
1974-02-13,Argentina,2278.0128755165233,2160.0019874558184,1.0546346201281533,1747.3248141776696,1690.5870129714888,1776.2059755239322,1825.8024986282269,0.9837399706203874,0.9259418881514682,False
1974-02-15,Argentina,2278.0128755165233,2160.0019874558184,1.0546346201281533,1747.3248141776696,1690.5870129714888,1776.2059755239322,1825.8024986282269,0.9837399706203874,0.9259418881514682,False
1974-02-17,Argentina,2278.0128755165233,2160.0019874558184,1.0546346201281533,1747.3248141776696,1690.5870129714888,1772.9799637901715,1825.8024986282269,0.9855299269385663,0.9259418881514682,False
1974-02-20,Argentina,2278.0128755165233,2160.0019874558184,1.0546346201281533,1747.3248141776696,1690.5870129714888,1772.9799637901715,1825.8024986282269,0.9855299269385663,0.9259418881514682,False
1974-02-22,Argentina,2278.0128755165233,2160.0019874558184,1.0546346201281533,1747.3248141776696,1690.5870129714888,1772.9799637901715,1825.8024986282269,0.9855299269385663,0.9259418881514682,False
1974-02-23,Argentina,2278.0128755165233,2160.0019874558184,1.0546346201281533,1747.3248141776696,1690.5870129714888,1772.9799637901715,1825.8024986282269,0.9855299269385663,0.9259418881514682,False
1974-02-24,Argentina,2278.0128755165233,2160.0019874558184,1.0546346201281533,1747.3248141776696,1690.5870129714888,1772.9799637901715,1825.8024986282269,0.9855299269385663,0.9259418881514682,False
1974-02-25,Argentina,2278.0128755165233,2160.0019874558184,1.0546346201281533,1747.3248141776696,1690.5870129714888,1772.9799637901715,1825.8024986282269,0.9855299269385663,0.9259418881514682,False
1974-02-26,Argentina,2278.0128755165233,2169.296946786332,1.0501157432094517,1747.3248141776696,1690.5870129714888,1772.9799637901715,1825.8024986282269,0.9855299269385663,0.9259418881514682,False
1974-02-27,Argentina,2278.0128755165233,2169.296946786332,1.0501157432094517,1747.3248141776696,1690.5870129714888,1772.9799637901715,1825.8024986282269,0.9855299269385663,0.9259418881514682,False
1974-02-28,Argentina,2278.0128755165233,2172.8512304896867,1.0483979959378704,1747.3248141776696,1690.5870129714888,1779.436370584554,1842.3904991980576,0.9819540856095149,0.9176051514091911,False
1974-03-01,Argentina,2278.0128755165233,2172.8512304896867,1.0483979959378704,1747.3248141776696,1690.5870129714888,1772.9799637901715,1842.3904991980576,0.9855299269385663,0.9176051514091911,False
1974-03-02,Argentina,2278.0128755165233,2172.8512304896867,1.0483979959378704,1747.3248141776696,1690.5870129714888,1772.9799637901715,1842.3904991980576,0.9855299269385663,0.9176051514091911,False
1974-03-03,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1772.9799637901715,1842.3904991980576,0.9855299269385663,0.9176051514091911,False
1974-03-04,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1772.9799637901715,1842.3904991980576,0.9855299269385663,0.9176051514091911,False
1974-03-05,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1772.9799637901715,1842.3904991980576,0.9855299269385663,0.9176051514091911,False
1974-03-06,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1772.9799637901715,1842.3904991980576,0.9855299269385663,0.9176051514091911,False
1974-03-07,Argentina,2278.0128755165233,2172.8512304896867,1.0483979959378704,1747.3248141776696,1690.5870129714888,1772.9799637901715,1842.3904991980576,0.9855299269385663,0.9176051514091911,False
1974-03-09,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1772.9799637901715,1842.3904991980576,0.9855299269385663,0.9176051514091911,False
1974-03-10,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1772.9799637901715,1842.3904991980576,0.9855299269385663,0.9176051514091911,False
1974-03-11,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1772.9799637901715,1842.3904991980576,0.9855299269385663,0.9176051514091911,False
1974-03-12,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1777.5062758952724,1842.3904991980576,0.9830203346526012,0.9176051514091911,False
1974-03-13,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1777.5062758952724,1845.0121404081494,0.9830203346526012,0.9163012946882295,False
1974-03-14,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1773.1411459894935,1845.0121404081494,0.9854403402288557,0.9163012946882295,False
1974-03-15,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1773.1411459894935,1845.0121404081494,0.9854403402288557,0.9163012946882295,False
1974-03-16,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1773.1411459894935,1845.0121404081494,0.9854403402288557,0.9163012946882295,False
1974-03-18,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1773.1411459894935,1845.0121404081494,0.9854403402288557,0.9163012946882295,False
1974-03-19,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1773.1411459894935,1845.0121404081494,0.9854403402288557,0.9163012946882295,False
1974-03-21,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1773.1411459894935,1845.0121404081494,0.9854403402288557,0.9163012946882295,False
1974-03-22,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1773.1411459894935,1845.0121404081494,0.9854403402288557,0.9163012946882295,False
1974-03-23,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1779.436370584554,1845.0121404081494,0.9819540856095149,0.9163012946882295,False
1974-03-24,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1779.436370584554,1845.0121404081494,0.9819540856095149,0.9163012946882295,False
1974-03-25,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1779.436370584554,1845.0121404081494,0.9819540856095149,0.9163012946882295,False
1974-03-26,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1779.436370584554,1845.0121404081494,0.9819540856095149,0.9163012946882295,False
1974-03-27,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1779.436370584554,1856.5329521659794,0.9819540856095149,0.9106151393645424,False
1974-03-28,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1779.436370584554,1856.5329521659794,0.9819540856095149,0.9106151393645424,False
1974-03-29,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1779.436370584554,1856.5329521659794,0.9819540856095149,0.9106151393645424,False
1974-03-30,Argentina,2278.0128755165233,2176.765416496657,1.0465128020927568,1747.3248141776696,1690.5870129714888,1779.436370584554,1856.5329521659794,0.9819540856095149,0.9106151393645424,False
1974-03-31,Argentina,2278.0128755165233,2172.8512304896867,1.0483979959378704,1747.3248141776696,1690.5870129714888,1779.436370584554,1852.275499396489,0.9819540856095149,0.9127081870501004,False
1974-04-03,Argentina,2278.0128755165233,2172.8512304896867,1.0483979959378704,1747.3248141776696,1690.5870129714888,1779.436370584554,1852.275499396489,0.9819540856095149,0.9127081870501004,False
1974-04-07,Argentina,2278.0128755165233,2172.8512304896867,1.0483979959378704,1747.3248141776696,1690.5870129714888,1779.436370584554,1846.378711688878,0.9819540856095149,0.9156231071496232,False
1974-04-12,Argentina,2278.0128755165233,2172.8512304896867,1.0483979959378704,1747.3248141776696,1690.5870129714888,1779.436370584554,1846.378711688878,0.9819540856095149,0.9156231071496232,False
1974-04-13,Argentina,2278.0128755165233,2172.8512304896867,1.0483979959378704,1747.3248141776696,1690.5870129714888,1779.436370584554,1846.378711688878,0.9819540856095149,0.9156231071496232,False
1974-04-14,Argentina,2278.0128755165233,2172.8512304896867,1.0483979959378704,1747.3248141776696,1690.5870129714888,1779.436370584554,1854.194547575923,0.9819540856095149,0.9117635553300887,False
1974-04-15,Argentina,2278.0128755165233,2172.8512304896867,1.0483979959378704,1747.3248141776696,1690.5870129714888,1779.436370584554,1845.0121404081494,0.9819540856095149,0.9163012946882295,False
1974-04-17,Argentina,2278.0128755165233,2172.8512304896867,1.0483979959378704,1747.3248141776696,1690.5870129714888,1773.1411459894935,1845.0121404081494,0.9854403402288557,0.9163012946882295,False
1974-04-19,Argentina,2278.0128755165233,2172.8512304896867,1.0483979959378704,1747.3248141776696,1690.5870129714888,1773.1411459894935,1851.174604807659,0.9854403402288557,0.9132509751272999,False
1974-04-21,Argentina,2278.0128755165233,2172.8512304896867,1.0483979959378704,1747.3248141776696,1690.5870129714888,1773.1411459894935,1845.0121404081494,0.9854403402288557,0.9163012946882295,False
1974-04-22,Argentina,2301.58399927891,2172.8512304896867,1.0592460114078825,1777.7610342341916,1690.0926292063498,1777.7610342341916,1845.0121404081494,1.0,0.9160333377711386,True
1974-04-24,Argentina,2301.58399927891,2172.8512304896867,1.0592460114078825,1777.7610342341916,1690.0926292063498,1779.436370584554,1845.0121404081494,0.9990585016817364,0.9160333377711386,False
1974-04-26,Argentina,2301.58399927891,2172.8512304896867,1.0592460114078825,1777.7610342341916,1690.0926292063498,1777.7610342341916,1845.0121404081494,1.0,0.9160333377711386,False
1974-04-27,Argentina,2301.58399927891,2172.8512304896867,1.0592460114078825,1777.7610342341916,1690.0926292063498,1777.7610342341916,1845.0121404081494,1.0,0.9160333377711386,False
1974-04-28,Argentina,2301.58399927891,2172.8512304896867,1.0592460114078825,1777.7610342341916,1690.0926292063498,1777.7610342341916,1845.0121404081494,1.0,0.9160333377711386,False
1974-05-01,Argentina,2301.58399927891,2172.8512304896867,1.0592460114078825,1777.7610342341916,1690.0926292063498,1774.6580718186835,1845.0121404081494,1.001748484660106,0.9160333377711386,False
1974-05-02,Argentina,2301.58399927891,2172.8512304896867,1.0592460114078825,1777.7610342341916,1690.0926292063498,1774.6580718186835,1845.0121404081494,1.001748484660106,0.9160333377711386,False
1974-05-05,Argentina,2301.58399927891,2172.8512304896867,1.0592460114078825,1777.7610342341916,1690.0926292063498,1774.6580718186835,1845.0121404081494,1.001748484660106,0.9160333377711386,False
1974-05-08,Argentina,2301.58399927891,2172.8512304896867,1.0592460114078825,1777.7610342341916,1690.0926292063498,1774.6580718186835,1845.0121404081494,1.001748484660106,0.9160333377711386,False
1974-05-09,Argentina,2301.58399927891,2234.9004788832385,1.0298373556342844,1777.7610342341916,1690.0926292063498,1774.6580718186835,1845.0121404081494,1.001748484660106,0.9160333377711386,False
1974-05-11,Argentina,2301.58399927891,2234.9004788832385,1.0298373556342844,1777.7610342341916,1690.0926292063498,1774.6580718186835,1845.0121404081494,1.001748484660106,0.9160333377711386,False
1974-05-12,Argentina,2301.58399927891,2234.9004788832385,1.0298373556342844,1777.7610342341916,1690.0926292063498,1773.1411459894935,1845.0121404081494,1.0026054825105986,0.9160333377711386,False
1974-05-13,Argentina,2301.58399927891,2234.9004788832385,1.0298373556342844,1777.7610342341916,1690.0926292063498,1773.1411459894935,1845.0121404081494,1.0026054825105986,0.9160333377711386,False
1974-05-14,Argentina,2301.58399927891,2234.9004788832385,1.0298373556342844,1777.7610342341916,1690.0926292063498,1773.1411459894935,1845.0121404081494,1.0026054825105986,0.9160333377711386,False
1974-05-15,Argentina,2301.58399927891,2234.9004788832385,1.0298373556342844,1777.7610342341916,1690.0926292063498,1773.1411459894935,1845.0121404081494,1.0026054825105986,0.9160333377711386,False
1974-05-16,Argentina,2301.58399927891,2234.9004788832385,1.0298373556342844,1777.7610342341916,1690.0926292063498,1773.1411459894935,1845.0121404081494,1.0026054825105986,0.9160333377711386,False
1974-05-18,Argentina,2309.7229416076207,2234.9004788832385,1.0334791027302346,1782.8114701336765,1695.5538111889346,1773.1411459894935,1845.0121404081494,1.0054537813676343,0.9189933085284999,True
1974-05-20,Argentina,2309.7229416076207,2234.9004788832385,1.0334791027302346,1782.8114701336765,1695.5538111889346,1773.1411459894935,1845.0121404081494,1.0054537813676343,0.9189933085284999,False
1974-05-21,Argentina,2309.7229416076207,2234.9004788832385,1.0334791027302346,1782.8114701336765,1695.5538111889346,1773.1411459894935,1845.0121404081494,1.0054537813676343,0.9189933085284999,False
1974-05-22,Argentina,2323.0056675296987,2234.9004788832385,1.039422421480927,1772.2725379332892,1723.302413753966,1772.2725379332892,1845.0121404081494,1.0,0.9340331025533203,True
1974-05-23,Argentina,2323.0056675296987,2235.854655566899,1.0389788360105647,1772.2725379332892,1723.302413753966,1772.2725379332892,1845.0121404081494,1.0,0.9340331025533203,False
1974-05-25,Argentina,2323.0056675296987,2235.854655566899,1.0389788360105647,1772.2725379332892,1723.302413753966,1772.9877350022,1845.0121404081494,0.9995966147679471,0.9340331025533203,False
1974-05-26,Argentina,2327.881451121266,2235.854655566899,1.0411595607635924,1793.5077265127363,1718.9360578564465,1773.1411459894935,1845.0121404081494,1.0114861586565222,0.9316665295634247,True
1974-05-28,Argentina,2327.881451121266,2235.854655566899,1.0411595607635924,1793.5077265127363,1718.9360578564465,1773.1411459894935,1845.0121404081494,1.0114861586565222,0.9316665295634247,False
1974-05-29,Argentina,2327.881451121266,2235.854655566899,1.0411595607635924,1793.5077265127363,1718.9360578564465,1773.1411459894935,1845.0121404081494,1.0114861586565222,0.9316665295634247,False
1974-06-01,Argentina,2327.881451121266,2235.854655566899,1.0411595607635924,1793.5077265127363,1718.9360578564465,1773.1411459894935,1845.0121404081494,1.0114861586565222,0.9316665295634247,False
1974-06-02,Argentina,2327.881451121266,2235.854655566899,1.0411595607635924,1793.5077265127363,1718.9360578564465,1773.1411459894935,1845.0121404081494,1.0114861586565222,0.9316665295634247,False
1974-06-03,Argentina,2327.881451121266,2235.854655566899,1.0411595607635924,1793.5077265127363,1718.9360578564465,1773.1411459894935,1845.0121404081494,1.0114861586565222,0.9316665295634247,False
1974-06-05,Argentina,2327.881451121266,2235.854655566899,1.0411595607635924,1793.5077265127363,1718.9360578564465,1769.9412758571723,1845.0121404081494,1.0133148206536688,0.9316665295634247,False
1974-06-06,Argentina,2327.881451121266,2235.854655566899,1.0411595607635924,1793.5077265127363,1718.9360578564465,1769.9412758571723,1845.0121404081494,1.0133148206536688,0.9316665295634247,False
1974-06-07,Argentina,2327.881451121266,2235.854655566899,1.0411595607635924,1793.5077265127363,1718.9360578564465,1769.9412758571723,1845.0121404081494,1.0133148206536688,0.9316665295634247,False
1974-06-08,Argentina,2327.881451121266,2235.854655566899,1.0411595607635924,1793.5077265127363,1718.9360578564465,1765.9852933432023,1845.0121404081494,1.0155847465283423,0.9316665295634247,False
1974-06-09,Argentina,2327.881451121266,2235.854655566899,1.0411595607635924,1793.5077265127363,1718.9360578564465,1765.9852933432023,1845.0121404081494,1.0155847465283423,0.9316665295634247,False
1974-06-13,Argentina,2327.881451121266,2235.854655566899,1.0411595607635924,1793.5077265127363,1718.9360578564465,1765.9852933432023,1845.0121404081494,1.0155847465283423,0.9316665295634247,False
1974-06-14,Argentina,2327.881451121266,2247.5536928655188,1.035740084212775,1793.5077265127363,1718.9360578564465,1765.9852933432023,1845.0121404081494,1.0155847465283423,0.9316665295634247,False
